Begin test cases.
38;68;
69;52;
17;-38;
86;63;
93;103;
116;67;
103;52;
2;18;
-75;-8;
11;-46;
113;101;
52;-100;
69;54;
54;44;
79;-36;
28;57;
125;120;
74;103;
83;123;
63;88;
51;91;
83;0;
49;38;
57;-85;
76;-57;
28;13;
-51;-57;
70;11;
18;45;
-45;-19;
82;-117;
13;86;
124;-1;
101;-110;
116;3;
-45;-27;
1;52;
1;109;
10;26;
30;-77;
99;100;
115;-32;
30;77;
115;29;
95;127;
48;53;
69;56;
37;60;
56;16;
59;-94;
64;10;
18;5;
47;-69;
122;43;
1;64;
-97;72;
52;-40;
49;99;
-54;-121;
108;-22;
71;25;
53;7;
25;58;
125;23;
33;107;
10;-119;
126;19;
-31;99;
124;70;
90;2;
24;52;
48;-79;
47;78;
-71;-60;
83;-75;
117;88;
-81;24;
19;-39;
109;78;
114;-98;
58;4;
122;3;
88;0;
39;-92;
59;44;
-32;123;
42;-91;
93;14;
89;-26;
36;79;
33;30;
116;84;
0;-60;
103;30;
15;113;
47;-119;
87;52;
-121;-21;
92;-115;
50;72;
67;-102;
56;-81;
102;9;
-57;73;
94;109;
10;85;
-35;-27;
19;39;
67;76;
-98;111;
82;17;
99;73;
109;-29;
6;44;
55;99;
75;-40;
66;-7;
107;50;
-23;124;
70;114;
125;41;
End test cases.
Begin test cases.
-42;63;
48;33;
5;61;
127;-55;
93;-123;
14;54;
63;-74;
99;-68;
77;6;
78;-32;
114;-35;
100;55;
51;-18;
124;-92;
98;33;
120;102;
59;50;
102;20;
-53;118;
4;115;
55;70;
-10;-54;
66;35;
38;118;
31;25;
0;2;
72;88;
-50;75;
127;-89;
62;30;
79;82;
-5;51;
121;-69;
114;27;
-71;-48;
102;43;
86;127;
79;-64;
82;-61;
79;60;
-78;-103;
126;-64;
-57;-64;
117;-15;
115;15;
-40;46;
92;-93;
49;73;
-89;99;
74;-93;
8;18;
20;-8;
3;-33;
96;68;
-81;96;
50;-89;
53;96;
-35;93;
25;96;
16;20;
78;-49;
123;-33;
0;82;
-43;-20;
52;-118;
69;9;
18;-62;
124;43;
41;12;
123;-113;
49;-85;
97;77;
-1;-55;
28;10;
18;121;
24;-29;
94;-65;
36;35;
57;55;
70;102;
54;14;
14;121;
1;122;
25;93;
-65;-79;
97;-23;
-12;-122;
39;-121;
46;41;
81;84;
96;-15;
48;47;
-123;-8;
127;17;
36;1;
100;105;
86;-98;
69;51;
89;-121;
124;-61;
27;26;
-14;14;
34;-42;
100;15;
37;-119;
28;76;
67;59;
23;-39;
56;106;
117;61;
-14;-107;
28;64;
4;85;
60;120;
58;-29;
36;3;
76;-8;
94;101;
0;107;
117;-18;
75;-103;
77;111;
72;-101;
94;125;
47;61;
-57;-84;
84;126;
30;30;
-37;-39;
111;64;
13;113;
5;64;
89;-38;
120;0;
-31;-92;
62;-67;
25;63;
-70;11;
101;70;
91;54;
-16;-56;
79;77;
4;74;
43;24;
24;38;
19;22;
39;30;
5;16;
117;33;
-115;-82;
96;-9;
73;9;
-72;126;
117;50;
22;48;
112;64;
21;-20;
112;25;
-120;112;
104;8;
32;119;
19;-33;
5;59;
12;20;
-98;33;
72;73;
49;36;
109;47;
51;-84;
102;109;
-95;10;
55;-72;
27;115;
-123;125;
108;-11;
16;8;
84;26;
61;-14;
32;-24;
110;109;
32;61;
-50;31;
39;81;
111;40;
-44;67;
86;28;
114;28;
-58;39;
60;-65;
94;112;
49;-61;
69;79;
121;26;
65;88;
92;66;
47;-33;
76;51;
23;37;
21;118;
102;27;
-118;103;
30;6;
104;97;
67;-50;
56;33;
57;23;
67;109;
98;-115;
119;33;
109;-26;
18;123;
119;24;
32;-20;
99;-49;
3;99;
54;30;
123;86;
8;8;
63;88;
19;-11;
105;108;
77;-94;
86;88;
125;-19;
32;-127;
119;49;
-50;-91;
53;110;
26;71;
46;62;
36;118;
85;52;
119;97;
98;-96;
61;117;
25;114;
99;-51;
-96;-45;
69;-97;
3;107;
101;-78;
88;-125;
123;55;
-119;51;
78;-45;
36;43;
22;-72;
119;-84;
81;32;
85;-120;
52;16;
46;117;
-78;-4;
34;88;
-72;94;
82;113;
40;50;
35;104;
4;106;
89;56;
-116;-65;
112;110;
-95;-47;
52;-86;
54;107;
52;-36;
10;-41;
109;66;
-86;18;
52;-87;
50;71;
-39;119;
31;118;
107;18;
-7;30;
23;49;
2;62;
10;-102;
3;44;
43;29;
-71;-56;
71;21;
11;39;
109;18;
20;25;
4;58;
90;-56;
95;-99;
101;37;
End test cases.
Begin test cases.
45;-76;
35;-23;
75;84;
24;33;
96;115;
38;98;
-78;92;
20;92;
93;34;
36;51;
66;50;
105;36;
23;19;
17;-65;
65;17;
-110;-17;
85;-89;
90;71;
110;-35;
109;57;
86;23;
103;-54;
20;-68;
64;97;
-61;-4;
40;7;
62;58;
53;-26;
13;75;
108;26;
120;-87;
107;11;
77;18;
78;115;
112;112;
10;112;
-46;-121;
89;-86;
71;115;
-84;102;
41;116;
89;74;
-23;64;
66;-89;
24;12;
40;118;
36;-98;
100;75;
-56;-49;
61;-103;
45;82;
-90;28;
57;54;
18;119;
-104;123;
61;97;
20;116;
-47;91;
65;52;
81;29;
-44;-121;
58;6;
-21;32;
53;60;
4;48;
113;24;
45;106;
127;97;
-69;121;
29;-125;
73;116;
31;19;
59;117;
91;85;
26;-38;
112;-96;
89;115;
-35;-71;
109;-94;
11;102;
-78;45;
48;-74;
61;106;
43;-26;
95;61;
80;42;
32;127;
99;0;
55;127;
36;60;
103;-93;
62;2;
-98;71;
96;65;
33;119;
114;-123;
73;-85;
66;29;
-121;81;
61;-14;
31;30;
67;-49;
38;49;
116;126;
18;-8;
72;87;
108;103;
124;-53;
37;-61;
108;121;
14;-102;
45;-77;
97;27;
-42;-93;
67;58;
51;117;
100;103;
38;-111;
94;34;
49;25;
118;82;
115;9;
-113;48;
109;73;
81;0;
-22;-22;
123;-94;
24;83;
29;95;
33;2;
15;47;
-73;-20;
93;0;
108;48;
119;-104;
115;61;
12;113;
-68;-21;
46;86;
13;10;
-105;-60;
94;75;
35;122;
-95;-15;
81;23;
93;115;
43;-40;
68;98;
73;58;
91;-101;
36;-50;
102;103;
18;97;
103;-127;
15;108;
-109;31;
25;-8;
-41;-1;
124;-122;
61;18;
36;115;
2;113;
31;51;
43;26;
53;37;
100;64;
-116;-59;
116;-5;
18;73;
49;-69;
30;100;
44;66;
-24;-113;
57;-41;
99;34;
-65;120;
12;105;
-126;47;
7;48;
28;6;
127;-87;
68;4;
22;73;
-55;85;
87;-62;
55;62;
76;-79;
67;123;
43;16;
-39;119;
101;-116;
68;21;
-22;-65;
59;-63;
127;120;
-85;-81;
112;127;
75;63;
-84;-3;
80;85;
58;75;
92;-23;
25;124;
89;122;
97;59;
5;20;
56;40;
-43;-66;
54;-7;
-44;118;
48;-17;
54;94;
-54;-100;
6;-115;
52;60;
0;30;
12;-116;
24;40;
-54;112;
106;84;
61;114;
-33;110;
58;77;
-73;6;
75;-99;
28;123;
-79;-74;
40;-47;
46;122;
113;87;
91;17;
71;121;
-57;41;
5;-31;
85;60;
-123;-6;
83;23;
62;114;
-17;-87;
90;-126;
42;54;
-25;31;
70;120;
113;1;
120;17;
83;39;
119;122;
30;-108;
51;-86;
88;22;
5;-119;
81;-14;
68;37;
17;-95;
68;59;
59;94;
9;43;
111;-108;
20;17;
-11;-40;
16;-20;
44;118;
7;-111;
57;1;
55;70;
126;70;
111;-39;
86;120;
117;113;
17;-6;
71;23;
-93;-80;
101;99;
68;119;
117;-38;
10;126;
123;31;
37;-126;
43;-75;
9;36;
-26;47;
91;-46;
24;74;
-91;32;
111;-37;
77;127;
95;-128;
21;-124;
-79;89;
59;98;
7;117;
12;88;
127;14;
End test cases.
Begin test cases.
12;-75;
101;-6;
77;22;
123;112;
27;72;
88;-108;
13;29;
-61;16;
66;-36;
21;61;
-116;89;
74;30;
86;7;
17;-112;
104;90;
51;99;
65;-11;
47;47;
122;39;
90;90;
48;-34;
77;57;
105;-85;
24;-69;
44;22;
108;75;
67;-103;
36;125;
-17;-12;
57;-119;
103;0;
54;122;
34;97;
92;-94;
88;29;
16;110;
15;105;
63;97;
89;124;
76;26;
38;24;
-100;-26;
45;67;
69;75;
-72;-62;
125;-29;
126;8;
-77;58;
16;34;
119;74;
-96;-75;
41;-122;
13;89;
29;111;
110;62;
96;65;
-13;25;
99;-126;
64;96;
95;84;
49;102;
127;126;
-109;-87;
53;-1;
37;67;
88;-30;
116;-18;
1;7;
63;68;
16;44;
86;1;
108;-21;
96;4;
91;13;
117;-2;
48;-6;
116;103;
-27;19;
101;8;
72;92;
99;-77;
1;-72;
72;29;
45;-88;
10;72;
13;20;
10;24;
98;39;
18;7;
-76;81;
94;66;
52;99;
-62;69;
110;55;
70;59;
25;-88;
103;-118;
82;35;
101;47;
106;-74;
29;25;
37;113;
3;34;
1;119;
-58;-58;
22;-45;
114;37;
-106;-96;
78;108;
112;97;
107;118;
80;-42;
22;86;
-29;-7;
19;20;
94;121;
-72;-105;
118;-91;
12;37;
90;-6;
23;105;
100;53;
-8;76;
73;-114;
9;88;
-112;-46;
1;79;
0;89;
114;114;
36;-36;
69;98;
-68;-99;
126;43;
46;82;
10;37;
121;110;
-1;120;
95;92;
123;72;
80;-52;
64;48;
-30;68;
114;-23;
67;48;
-90;-93;
118;75;
2;68;
6;-60;
70;-121;
108;98;
44;-59;
96;52;
18;110;
98;104;
102;-53;
78;49;
-63;-30;
19;-125;
118;120;
-85;41;
48;-94;
51;32;
127;-66;
51;18;
104;118;
-6;-11;
50;-34;
75;114;
-104;-123;
127;15;
16;55;
-31;-5;
53;-99;
23;95;
105;-84;
21;7;
84;111;
-22;-50;
47;4;
104;74;
-95;-95;
57;12;
62;61;
-53;110;
101;-66;
125;120;
19;2;
109;-104;
17;78;
-10;116;
112;-90;
60;0;
-93;8;
13;53;
-39;-127;
3;-25;
111;48;
1;127;
13;103;
95;124;
0;112;
13;-3;
41;35;
2;-80;
71;-127;
66;0;
-84;-39;
74;-103;
30;66;
-49;-58;
23;60;
52;81;
62;51;
80;-59;
-59;-76;
91;-1;
37;77;
-100;125;
123;-60;
36;5;
54;-18;
17;-123;
108;120;
-99;12;
108;-127;
-28;93;
4;-54;
80;26;
14;64;
54;91;
4;45;
57;59;
119;117;
76;100;
103;-27;
88;-29;
112;42;
70;-14;
71;-122;
-85;89;
68;27;
-10;-11;
77;-59;
6;-98;
67;-56;
70;121;
-64;115;
82;-116;
63;76;
41;113;
95;-125;
115;36;
-29;-19;
49;-91;
65;122;
-93;-112;
56;11;
118;115;
-15;-118;
33;-82;
17;24;
47;-46;
110;-112;
54;1;
-36;-15;
58;-125;
62;119;
85;-89;
28;20;
36;112;
112;-38;
63;-10;
59;44;
-25;25;
107;-75;
4;124;
40;49;
1;-54;
35;35;
96;97;
124;22;
23;79;
-9;-92;
103;-114;
119;88;
86;-37;
122;-85;
113;93;
End test cases.
Begin test cases.
27;-113;
121;-126;
121;106;
-126;-2;
71;-20;
95;8;
31;-98;
2;81;
63;11;
-83;95;
10;100;
70;25;
-39;-48;
2;-64;
115;29;
-29;-76;
122;-61;
111;24;
81;112;
40;124;
10;16;
-128;119;
12;38;
44;98;
-75;66;
24;-8;
49;113;
35;28;
26;74;
127;33;
50;61;
43;-45;
30;102;
115;84;
126;-27;
75;95;
-111;60;
37;-50;
119;55;
-28;-18;
49;117;
14;-112;
44;86;
26;119;
-52;47;
106;4;
126;7;
-115;37;
38;54;
18;6;
-27;88;
49;25;
5;75;
-71;-95;
66;45;
106;71;
116;-65;
48;-39;
59;38;
54;-121;
71;-109;
82;121;
-6;-73;
76;-30;
8;110;
-30;41;
49;-2;
32;56;
-42;113;
33;13;
39;10;
-62;87;
15;-5;
118;29;
113;90;
31;-107;
32;36;
-57;-87;
78;38;
108;92;
122;-77;
111;67;
10;70;
-29;-2;
126;-85;
115;15;
-67;-22;
40;39;
35;105;
60;77;
56;-14;
97;31;
-127;109;
74;-102;
112;30;
-107;67;
101;83;
38;74;
-44;28;
109;125;
71;37;
41;34;
73;95;
57;11;
80;33;
38;123;
7;85;
-17;-119;
99;40;
32;21;
-83;27;
53;-47;
106;38;
-67;-107;
35;123;
72;30;
-71;-110;
95;59;
110;52;
104;-40;
115;-128;
68;22;
123;11;
90;102;
38;119;
-84;-48;
115;-39;
2;87;
20;-31;
57;-128;
22;95;
111;81;
64;111;
91;5;
-52;-73;
66;19;
85;14;
35;68;
15;67;
41;49;
-69;-4;
75;99;
101;67;
27;-35;
66;33;
17;20;
49;29;
60;79;
84;60;
26;-106;
24;-77;
109;36;
79;-21;
114;54;
90;83;
18;-13;
77;6;
24;33;
-18;-85;
46;-74;
43;103;
-3;-79;
123;112;
127;58;
61;63;
38;-54;
94;8;
-73;45;
94;123;
52;106;
8;90;
49;16;
17;41;
77;117;
7;59;
33;43;
-12;40;
92;-11;
108;127;
56;-70;
105;37;
90;100;
18;122;
34;74;
73;23;
-24;-96;
122;-92;
32;78;
22;-101;
97;-63;
125;41;
-82;-52;
63;-45;
101;86;
96;81;
101;56;
87;125;
-92;-93;
124;-35;
9;60;
-87;22;
4;-96;
88;56;
-87;102;
48;-59;
1;90;
-90;97;
57;-19;
33;23;
-116;-109;
110;94;
126;85;
121;88;
99;-99;
11;8;
125;78;
106;-113;
55;68;
-87;-15;
87;20;
89;74;
1;-52;
47;68;
21;71;
-49;83;
45;-124;
16;52;
-17;55;
17;-53;
42;23;
70;-43;
16;-57;
126;112;
23;-86;
113;-27;
63;50;
57;-116;
46;13;
76;73;
-47;114;
99;112;
55;-27;
32;-100;
41;108;
16;-62;
88;-51;
4;109;
106;41;
121;83;
47;37;
127;-7;
95;28;
42;52;
77;76;
60;-28;
58;90;
-17;-71;
16;-8;
29;41;
42;-36;
21;95;
23;98;
45;59;
15;-25;
107;47;
-86;20;
59;78;
85;127;
-97;-111;
85;10;
91;44;
-68;-44;
70;-59;
41;35;
111;53;
102;-93;
127;12;
-13;-36;
41;59;
70;108;
76;-12;
90;57;
47;9;
-15;-18;
50;83;
73;47;
111;-1;
66;89;
80;107;
9;-64;
103;83;
126;124;
-23;-121;
64;-15;
44;59;
110;51;
91;-83;
4;60;
End test cases.
Begin test cases.
114;-105;
24;3;
18;1;
-13;-37;
104;-53;
110;49;
-26;73;
116;-6;
73;11;
-14;-66;
82;-115;
87;57;
93;57;
116;83;
56;44;
83;38;
21;14;
118;5;
-89;11;
97;51;
41;78;
9;0;
127;103;
114;64;
-27;-125;
57;-118;
45;85;
26;-16;
94;79;
47;21;
50;11;
82;-2;
74;93;
-68;-124;
76;120;
92;67;
27;-60;
3;-37;
1;46;
73;104;
116;-69;
98;23;
122;-14;
125;36;
108;4;
39;-50;
114;-7;
19;54;
-81;-43;
124;110;
3;84;
22;76;
10;10;
-29;-50;
63;42;
61;111;
82;-56;
68;8;
92;52;
74;-68;
68;85;
9;100;
24;-128;
41;-81;
81;21;
-71;-77;
53;11;
7;4;
-12;34;
103;-38;
13;101;
-46;46;
125;-11;
123;10;
18;-3;
25;-21;
91;46;
-84;-88;
8;24;
118;22;
7;48;
26;81;
96;58;
-94;96;
23;68;
13;50;
73;75;
61;14;
67;64;
61;-14;
30;60;
65;102;
103;113;
99;-85;
38;14;
117;50;
109;119;
71;123;
103;-17;
43;58;
1;17;
-27;6;
85;112;
88;50;
-6;62;
72;-12;
29;59;
-67;104;
97;-24;
45;75;
-99;-74;
91;45;
64;65;
107;-15;
31;-36;
49;76;
113;116;
43;33;
58;85;
91;80;
16;77;
81;81;
52;-86;
107;-104;
31;12;
126;-56;
108;104;
42;60;
26;-128;
38;46;
74;30;
74;21;
0;70;
26;121;
85;120;
104;104;
22;109;
59;-93;
115;-50;
76;43;
-41;80;
83;-1;
62;104;
-75;-47;
53;25;
81;54;
19;-8;
51;17;
56;16;
25;78;
71;124;
72;114;
-72;-2;
121;73;
3;25;
60;66;
60;-109;
54;74;
-8;-60;
108;-8;
51;40;
-109;70;
51;114;
93;126;
114;-94;
89;11;
63;57;
65;92;
87;77;
45;122;
-63;-81;
120;-84;
34;108;
-121;86;
120;127;
110;-84;
79;-124;
86;75;
-93;56;
105;93;
103;98;
-10;107;
108;-59;
111;26;
126;-98;
108;0;
73;42;
43;49;
127;7;
34;40;
-95;-41;
32;77;
21;125;
28;18;
111;103;
110;92;
-91;81;
91;36;
126;87;
-29;-4;
114;112;
-108;-2;
83;-18;
124;11;
-89;-16;
120;53;
92;-65;
44;95;
75;58;
60;94;
66;2;
47;24;
-39;79;
28;16;
-126;-76;
54;-8;
126;5;
-97;-106;
78;1;
4;25;
-58;-6;
121;127;
58;125;
77;-27;
31;-39;
80;102;
5;109;
46;105;
66;25;
-108;-67;
110;-24;
26;63;
45;-104;
85;-33;
82;122;
-55;-52;
97;119;
69;73;
95;106;
30;-91;
77;77;
-81;56;
85;94;
73;100;
-11;78;
67;119;
9;81;
121;70;
70;49;
42;47;
-69;72;
105;-12;
86;48;
64;-10;
13;22;
43;110;
-104;103;
49;87;
44;103;
-124;-30;
44;21;
86;11;
-33;103;
58;-95;
78;118;
115;-59;
58;-99;
92;93;
25;-107;
113;-68;
31;121;
-99;25;
46;-62;
52;114;
98;-62;
13;26;
72;96;
118;23;
39;127;
60;7;
-31;-9;
121;-104;
36;7;
2;-100;
70;108;
37;102;
107;33;
37;-15;
117;67;
107;70;
89;-71;
126;103;
-45;119;
104;107;
89;48;
End test cases.
Begin test cases.
78;-38;
17;-113;
13;25;
63;-9;
101;59;
73;72;
-69;-63;
67;89;
68;32;
21;-73;
7;-88;
23;67;
127;-126;
12;90;
91;53;
117;-46;
72;32;
126;-28;
39;98;
107;73;
-13;87;
22;-31;
67;10;
25;52;
16;122;
113;78;
124;105;
90;-74;
97;0;
-42;-24;
88;-44;
96;33;
56;-69;
8;-83;
122;31;
109;126;
77;-8;
2;6;
71;15;
77;-112;
78;29;
-36;-94;
78;-91;
83;25;
54;126;
0;72;
124;100;
0;64;
60;48;
75;28;
68;123;
83;59;
-35;36;
20;-108;
87;61;
-2;61;
18;96;
101;8;
44;4;
36;88;
24;109;
-53;-122;
123;-38;
16;91;
126;-63;
78;-99;
53;3;
-30;-125;
40;78;
18;48;
113;-12;
1;115;
53;8;
55;-60;
124;-62;
6;48;
-83;-112;
48;-65;
126;67;
2;91;
86;-72;
38;124;
49;-127;
43;4;
6;52;
116;73;
127;98;
33;3;
56;-62;
106;30;
44;31;
-10;-48;
62;-66;
110;2;
-63;117;
21;43;
80;39;
-16;99;
48;75;
101;126;
74;-26;
26;119;
55;3;
-15;-118;
36;11;
124;58;
-79;108;
59;76;
121;54;
-24;99;
53;-32;
43;7;
76;83;
37;89;
122;124;
-29;-112;
22;13;
63;58;
68;-92;
91;-63;
73;29;
7;116;
73;64;
47;33;
-52;10;
84;-58;
111;61;
-81;18;
98;75;
33;33;
-117;-118;
36;103;
67;98;
-63;9;
41;-48;
32;28;
16;-61;
92;-73;
91;10;
-30;120;
5;-89;
84;109;
124;94;
113;-107;
4;74;
-107;119;
64;79;
42;43;
-93;-4;
102;-122;
21;58;
68;-90;
98;-91;
29;113;
-112;107;
92;-52;
37;127;
-19;103;
8;14;
62;36;
-46;-39;
124;-15;
71;46;
126;-107;
91;67;
55;119;
11;13;
74;58;
54;54;
120;12;
107;43;
115;-98;
52;-123;
1;92;
126;-113;
75;-95;
71;16;
2;-54;
84;80;
4;27;
89;-8;
63;124;
94;107;
111;20;
43;-31;
28;125;
65;-119;
51;95;
11;47;
67;103;
89;-26;
72;121;
-66;-118;
81;53;
49;46;
-67;68;
26;31;
81;82;
83;37;
122;-57;
-4;86;
78;-24;
56;101;
70;22;
84;79;
33;101;
-110;-103;
7;90;
29;62;
98;-75;
28;-66;
84;75;
113;75;
9;108;
83;3;
-30;1;
13;73;
109;12;
-96;-118;
96;-117;
63;106;
-103;-49;
116;-93;
32;108;
-95;-61;
1;69;
77;62;
-2;57;
101;-69;
119;70;
-119;59;
113;-84;
42;91;
-11;119;
50;51;
57;92;
-15;99;
27;81;
106;95;
-44;101;
66;-95;
10;12;
70;-77;
20;-81;
11;118;
-84;-59;
42;123;
-26;-46;
65;-118;
55;112;
72;58;
95;-76;
125;12;
17;15;
4;40;
21;109;
94;62;
85;70;
14;0;
92;83;
110;-68;
46;41;
8;18;
121;-84;
21;14;
20;30;
119;-88;
1;70;
-124;34;
92;-45;
110;20;
-24;-6;
97;20;
127;44;
-108;65;
1;59;
86;103;
-54;40;
75;37;
37;59;
-58;108;
67;99;
114;79;
90;110;
53;-41;
26;41;
-4;38;
51;-64;
73;125;
-25;118;
114;-74;
43;94;
-4;-44;
50;-65;
34;64;
End test cases.
Begin test cases.
97;118;
26;5;
34;127;
-99;-71;
98;-19;
123;92;
78;-17;
113;43;
105;104;
79;25;
47;-95;
14;94;
-2;55;
54;84;
35;8;
83;122;
17;-117;
97;92;
2;-56;
124;110;
13;83;
-82;-62;
112;-24;
90;96;
-42;-57;
73;21;
73;-81;
46;9;
116;102;
82;-86;
40;60;
68;59;
-120;-57;
117;79;
56;19;
-118;-64;
35;-95;
48;116;
-44;107;
45;10;
66;16;
-92;6;
99;117;
95;66;
104;-24;
81;-64;
126;72;
58;111;
69;-72;
107;52;
17;-118;
44;-80;
75;123;
-55;16;
19;-9;
84;71;
-101;-95;
78;-45;
20;7;
76;-24;
95;26;
2;0;
-74;80;
21;63;
65;94;
103;20;
30;-3;
127;107;
115;108;
83;-50;
44;39;
-31;123;
47;-115;
86;7;
68;38;
19;37;
120;39;
93;114;
58;-15;
83;21;
100;82;
51;-59;
56;81;
-128;49;
21;85;
14;25;
69;-117;
48;-46;
6;36;
123;-91;
99;77;
-66;-46;
96;80;
24;51;
-37;-103;
120;-117;
107;3;
63;-10;
39;10;
-121;-38;
41;-61;
105;82;
-113;-101;
35;-93;
60;80;
39;-99;
93;95;
19;23;
-56;-112;
88;67;
96;63;
6;-11;
127;-88;
126;88;
90;44;
90;-50;
105;27;
100;-46;
18;-125;
108;102;
-59;107;
119;-100;
89;43;
47;-97;
57;-31;
118;127;
-39;-26;
36;-61;
45;96;
27;53;
23;91;
87;82;
-107;100;
16;13;
41;118;
-42;-4;
38;45;
44;50;
78;-126;
115;-77;
11;115;
80;86;
80;-65;
58;70;
71;35;
95;118;
27;50;
21;-53;
93;20;
94;72;
32;101;
36;101;
20;41;
120;89;
105;52;
61;121;
107;-116;
18;46;
89;101;
15;-6;
42;77;
50;6;
-66;48;
60;-15;
69;104;
-62;11;
27;-8;
77;20;
-35;57;
96;-56;
45;32;
-95;-82;
116;-85;
91;45;
69;115;
7;108;
98;124;
116;60;
42;0;
93;89;
84;58;
28;67;
105;10;
-52;-67;
41;-45;
16;112;
-66;-103;
2;23;
23;73;
55;78;
94;57;
14;57;
-74;-115;
0;-37;
68;120;
83;93;
29;36;
36;39;
47;-29;
10;38;
80;72;
-44;74;
55;22;
6;119;
-118;-25;
3;-119;
75;114;
-34;62;
51;-101;
93;106;
3;123;
59;120;
67;109;
-86;125;
57;-32;
18;47;
-51;12;
0;-116;
3;45;
98;-59;
34;54;
3;10;
0;-76;
120;-28;
111;25;
60;14;
110;-77;
30;36;
95;38;
43;105;
-19;-46;
110;-73;
40;120;
-22;-84;
102;34;
58;11;
-36;-52;
125;41;
117;46;
-74;-53;
47;27;
12;46;
118;-51;
50;13;
75;19;
126;108;
83;116;
100;47;
112;-32;
54;-20;
-7;-64;
102;111;
54;59;
-122;114;
109;-22;
122;79;
-82;68;
58;18;
115;1;
44;-75;
70;109;
26;91;
73;77;
42;111;
123;123;
43;125;
82;63;
-44;125;
89;104;
94;79;
-30;-15;
25;-80;
35;62;
6;12;
101;70;
-26;-19;
49;63;
17;37;
-33;-119;
12;74;
61;7;
13;126;
111;13;
38;18;
50;-69;
57;24;
75;52;
-27;23;
123;50;
4;73;
41;-115;
10;-94;
34;88;
End test cases.
Begin test cases.
-97;-28;
65;-54;
-118;118;
108;-78;
20;9;
101;22;
126;5;
93;46;
-31;-14;
114;71;
63;20;
6;32;
42;47;
101;91;
21;89;
47;103;
89;37;
6;19;
97;74;
91;4;
117;83;
54;30;
1;31;
-68;41;
30;22;
80;19;
57;-42;
95;40;
-81;-118;
30;97;
113;84;
38;-84;
74;-4;
52;121;
60;-34;
102;-24;
1;72;
55;-78;
49;9;
50;57;
56;-57;
21;125;
103;113;
121;53;
54;1;
61;20;
73;-96;
89;73;
35;94;
-40;-93;
53;-114;
103;92;
2;-96;
32;72;
32;12;
27;-22;
55;-92;
99;90;
9;16;
100;18;
96;28;
71;91;
115;8;
82;47;
-11;62;
104;92;
31;10;
112;80;
93;60;
70;19;
-5;-113;
88;11;
6;35;
21;95;
117;-11;
95;95;
-50;109;
58;26;
124;4;
-56;66;
35;96;
95;4;
38;-50;
92;-2;
126;57;
69;76;
115;-114;
127;83;
-31;-45;
91;96;
53;88;
115;108;
57;114;
107;-53;
93;44;
118;37;
-87;-29;
10;101;
109;41;
-107;122;
13;-70;
32;88;
-57;76;
95;-67;
71;122;
-52;-63;
21;-20;
73;97;
-81;-86;
88;27;
64;82;
26;-46;
8;57;
-33;28;
123;94;
28;123;
3;-77;
68;-65;
38;104;
34;-120;
5;-27;
122;63;
-107;-22;
15;91;
9;121;
101;-81;
97;-27;
39;70;
112;11;
85;22;
72;5;
107;-72;
25;-97;
24;26;
16;-81;
120;-48;
18;69;
-105;96;
82;90;
98;43;
117;-86;
95;0;
69;63;
-70;48;
87;-36;
97;37;
-75;86;
114;-111;
127;10;
-45;119;
30;116;
19;95;
3;-89;
95;73;
48;50;
-72;66;
26;-79;
70;115;
-125;-50;
80;-14;
88;6;
8;27;
22;-103;
35;110;
-56;17;
107;-112;
66;69;
-93;-79;
126;-93;
9;122;
-22;-101;
20;84;
87;7;
-40;-99;
112;-81;
63;93;
94;126;
54;-69;
41;89;
124;-3;
31;-16;
61;121;
24;12;
34;18;
101;51;
59;-83;
120;-33;
77;73;
48;110;
102;51;
53;66;
-10;-82;
61;-63;
73;90;
17;-88;
16;99;
81;106;
47;-74;
35;-124;
33;23;
65;-93;
122;95;
51;64;
91;-43;
40;-31;
45;100;
-36;46;
90;80;
109;26;
-114;17;
38;-113;
28;104;
-74;-83;
14;53;
22;70;
-74;53;
21;53;
92;60;
-125;74;
87;4;
108;28;
49;121;
34;-3;
69;93;
73;-39;
7;-13;
71;107;
-128;62;
45;-17;
107;121;
37;-3;
25;-117;
-45;-119;
4;-10;
13;75;
-77;94;
27;33;
95;9;
62;95;
70;-40;
59;100;
-44;112;
102;29;
82;32;
42;40;
47;73;
118;30;
-26;-109;
13;61;
97;99;
102;58;
84;-98;
45;90;
-3;80;
29;25;
2;48;
11;-121;
95;51;
27;80;
90;43;
40;-59;
79;70;
101;-57;
4;-72;
18;102;
125;-2;
60;-125;
53;107;
0;109;
53;-126;
127;1;
-66;-36;
55;-49;
97;92;
69;80;
19;-51;
95;63;
-61;82;
80;-37;
62;16;
-94;-72;
102;70;
126;39;
-27;-20;
70;90;
9;118;
-17;97;
41;-112;
94;82;
-76;36;
122;-25;
54;124;
-33;82;
64;11;
89;36;
End test cases.
Begin test cases.
28;-50;
26;48;
10;115;
-111;-122;
111;3;
57;58;
79;28;
22;-42;
20;59;
-127;105;
53;4;
54;51;
97;126;
14;37;
77;31;
-84;-13;
120;99;
117;76;
6;67;
21;-112;
85;30;
84;120;
80;-22;
98;39;
113;19;
22;-111;
112;22;
119;41;
16;90;
126;21;
-19;52;
43;6;
47;91;
28;114;
104;102;
98;78;
55;-21;
84;-87;
120;72;
-64;120;
10;-1;
56;19;
-62;-101;
121;43;
80;78;
20;20;
32;-42;
97;93;
-66;2;
87;40;
115;67;
-6;-60;
111;-88;
86;57;
-104;116;
65;-120;
