Begin test cases.
56;-3;
56;-55;
85;37;
86;-77;
47;21;
2;10;
59;-36;
89;-118;
1;13;
116;-66;
20;13;
74;39;
104;-54;
11;-65;
54;17;
-13;71;
105;-20;
49;17;
-58;-14;
7;27;
99;72;
-21;78;
42;63;
48;34;
-125;-36;
68;65;
80;34;
73;-73;
115;50;
22;29;
-18;-94;
25;-29;
101;119;
37;-45;
35;20;
39;112;
-87;115;
15;-39;
71;29;
-111;36;
38;84;
106;63;
73;-85;
0;107;
34;12;
85;29;
31;72;
83;110;
-35;119;
30;-70;
14;48;
-65;-55;
16;-21;
112;0;
-93;44;
9;-50;
3;49;
-114;-24;
31;19;
85;24;
55;118;
9;-53;
36;22;
-16;111;
16;4;
70;23;
23;72;
43;51;
111;28;
55;-98;
45;-106;
102;58;
-1;-44;
28;-118;
82;68;
-68;89;
0;21;
11;37;
58;-66;
44;21;
-30;119;
2;-12;
30;100;
56;24;
92;-44;
118;58;
22;-124;
37;93;
11;32;
120;65;
4;17;
59;1;
30;-104;
11;-74;
4;39;
-119;-9;
26;-89;
7;22;
121;-23;
82;12;
12;36;
-87;-63;
36;-94;
14;17;
-88;-41;
83;39;
46;2;
96;-123;
20;-119;
8;11;
8;3;
0;84;
16;22;
61;84;
25;-101;
23;19;
57;-46;
19;-15;
37;18;
21;31;
40;-38;
20;20;
15;77;
10;13;
9;1;
70;19;
3;84;
70;-50;
17;-97;
15;7;
-77;36;
115;-96;
122;39;
-88;-75;
26;109;
83;34;
74;103;
8;99;
82;2;
-44;-37;
21;-113;
56;68;
-32;116;
14;-30;
91;2;
23;-65;
16;-17;
35;31;
-31;-66;
91;88;
3;99;
-31;-117;
28;96;
83;76;
9;17;
5;36;
16;15;
-72;-82;
9;-70;
101;0;
114;107;
10;38;
12;12;
65;-93;
21;-110;
109;113;
End test cases.
Begin test cases.
-86;89;
86;-33;
2;36;
6;47;
10;-108;
30;4;
112;94;
0;57;
92;12;
-84;122;
46;44;
62;4;
-14;-72;
7;52;
35;32;
40;-126;
1;-50;
1;34;
-78;9;
8;-82;
2;22;
113;-66;
95;126;
112;120;
-53;40;
79;-5;
26;44;
-91;-50;
38;95;
33;0;
17;71;
1;99;
127;28;
-78;-13;
70;-63;
9;11;
-22;54;
3;15;
19;12;
116;-102;
28;-45;
9;28;
5;-58;
11;118;
108;40;
91;88;
67;21;
23;10;
97;-1;
4;-90;
3;126;
-89;-49;
121;85;
47;104;
71;87;
49;-20;
106;34;
-91;76;
7;-88;
26;95;
-44;-89;
39;18;
46;14;
-8;-13;
16;-49;
105;43;
30;-39;
80;-40;
15;1;
-27;-90;
19;-41;
29;53;
23;45;
8;-71;
28;16;
43;66;
101;-1;
10;12;
116;66;
58;-6;
36;30;
17;92;
26;107;
62;89;
37;-7;
28;-83;
113;117;
63;-1;
84;-78;
26;84;
-3;53;
39;-63;
6;19;
41;-79;
7;120;
49;106;
96;-51;
19;78;
3;33;
22;-45;
63;66;
80;5;
61;-72;
7;-62;
27;19;
-38;-83;
21;61;
34;55;
108;27;
117;-79;
0;47;
-108;-85;
47;-86;
10;41;
29;-64;
19;-43;
42;15;
13;113;
37;-78;
1;7;
36;-61;
0;-48;
55;27;
49;-89;
11;-46;
18;7;
20;48;
98;0;
46;34;
-60;9;
106;28;
69;49;
-43;53;
36;-24;
45;6;
88;-1;
0;-2;
18;92;
-57;15;
2;-98;
0;98;
71;-67;
3;-41;
37;25;
120;125;
2;-85;
33;22;
81;-21;
14;44;
112;107;
89;-7;
95;-125;
46;110;
-62;19;
114;-13;
41;59;
59;46;
13;-70;
118;69;
74;-2;
8;85;
2;14;
-92;23;
1;53;
0;81;
-112;120;
12;-89;
17;16;
123;38;
58;43;
4;18;
74;100;
22;59;
25;25;
-12;-103;
0;-68;
39;122;
39;114;
39;24;
38;91;
-96;107;
32;-88;
62;10;
-57;23;
86;-91;
19;89;
60;26;
96;-67;
36;15;
97;-69;
91;-88;
16;116;
43;-109;
35;-114;
21;117;
-45;-95;
73;-45;
4;16;
104;-93;
4;-124;
3;38;
41;111;
87;45;
43;63;
-92;122;
48;26;
40;108;
77;53;
40;20;
83;114;
116;1;
22;-63;
44;7;
44;59;
100;12;
20;108;
-40;17;
124;-67;
44;40;
-15;-61;
76;71;
8;0;
124;54;
39;-122;
1;24;
-58;22;
55;-36;
33;1;
95;-87;
31;69;
0;32;
-7;116;
35;91;
1;70;
-33;-128;
33;-16;
1;0;
-108;31;
22;-21;
4;0;
113;48;
13;-117;
15;14;
121;65;
49;23;
79;18;
64;-41;
76;110;
31;0;
-83;-66;
11;-2;
66;6;
-18;-90;
93;-90;
0;11;
55;15;
50;67;
35;109;
-107;-112;
64;-118;
16;2;
10;-90;
24;24;
36;103;
-113;98;
99;-107;
75;7;
87;-92;
40;-81;
117;46;
-40;8;
11;-56;
18;16;
-76;-63;
35;-127;
36;58;
-15;-96;
3;68;
32;90;
-47;-111;
4;92;
34;93;
127;26;
91;-121;
31;47;
-37;88;
15;16;
4;36;
55;28;
15;-88;
3;111;
-50;2;
4;-18;
2;88;
71;114;
7;20;
58;98;
41;36;
73;26;
End test cases.
Begin test cases.
73;14;
9;25;
0;16;
-99;108;
35;-78;
94;33;
28;-67;
93;18;
85;82;
-85;-119;
0;-50;
22;22;
45;-85;
35;-76;
47;32;
58;-111;
55;-57;
79;38;
-31;126;
123;-80;
41;37;
-95;64;
31;110;
46;40;
72;-111;
66;-127;
7;116;
-81;111;
127;93;
40;95;
-107;-116;
39;-27;
31;42;
27;53;
9;42;
45;124;
61;-23;
16;-13;
53;77;
38;-70;
126;-35;
25;26;
-85;-104;
48;-12;
50;41;
98;70;
49;112;
16;105;
103;-54;
7;-122;
29;36;
-81;-3;
46;34;
122;124;
-128;118;
79;41;
27;36;
24;-46;
22;-35;
21;104;
58;-115;
82;-109;
32;35;
84;124;
31;45;
23;9;
-89;14;
107;21;
21;15;
32;100;
13;-58;
96;42;
125;-93;
102;67;
5;120;
-95;42;
62;3;
1;112;
-124;-91;
8;-29;
36;28;
-4;106;
60;97;
42;89;
81;23;
3;16;
66;41;
53;-40;
39;99;
40;54;
98;-19;
22;-73;
82;105;
93;11;
39;-51;
118;3;
49;39;
7;49;
39;49;
99;-29;
71;0;
93;34;
3;-102;
51;67;
81;18;
-103;8;
55;74;
120;6;
-88;-72;
23;-17;
4;25;
-27;-71;
7;-107;
0;60;
-122;-61;
25;-65;
22;31;
-78;-36;
34;18;
73;3;
-99;-53;
32;117;
18;0;
-38;-114;
31;-74;
56;58;
-38;-3;
26;-44;
15;0;
25;20;
68;78;
18;68;
84;48;
28;-115;
26;14;
80;108;
49;-4;
107;29;
15;78;
121;-120;
3;23;
-128;-6;
59;95;
49;19;
-43;-47;
6;56;
75;13;
9;-107;
18;-37;
54;22;
107;-126;
71;-88;
103;105;
-43;7;
1;80;
57;0;
-39;50;
48;14;
34;14;
63;-121;
114;123;
87;41;
17;-27;
45;-84;
44;113;
112;-25;
78;20;
99;21;
-22;19;
103;100;
62;0;
-97;85;
44;106;
33;16;
-71;-127;
57;-71;
113;59;
-40;16;
11;35;
105;24;
104;-94;
124;119;
41;69;
-100;-121;
4;-5;
107;53;
-4;-19;
46;-8;
6;71;
-21;-73;
14;-104;
9;14;
-8;107;
62;69;
30;31;
-55;-92;
78;101;
2;1;
-103;108;
0;104;
12;127;
-6;-45;
3;116;
112;49;
-106;-9;
77;110;
40;38;
-95;-102;
23;-54;
79;74;
3;-59;
39;91;
11;4;
114;-127;
26;-90;
33;6;
-112;121;
2;72;
44;8;
-111;-8;
113;79;
30;8;
-2;26;
82;46;
38;3;
-76;70;
0;-23;
10;23;
4;88;
33;-49;
47;20;
34;-125;
41;-37;
104;88;
-15;-92;
1;104;
44;120;
97;-31;
115;17;
8;2;
20;104;
34;-20;
124;88;
-58;61;
8;90;
1;21;
-82;-46;
117;56;
31;3;
68;-3;
19;-81;
71;14;
-80;-7;
115;11;
62;28;
-65;-3;
108;8;
10;25;
58;-90;
1;36;
86;36;
3;98;
0;95;
32;74;
79;-2;
108;-8;
41;113;
-34;-39;
28;-24;
23;1;
-24;120;
25;-110;
29;123;
1;94;
29;57;
46;37;
63;-101;
7;22;
35;9;
-83;69;
27;69;
84;6;
17;126;
86;79;
43;31;
86;68;
118;-101;
23;46;
-35;-108;
14;-78;
80;24;
73;-96;
47;78;
42;30;
-90;-91;
35;75;
30;0;
109;-114;
64;20;
End test cases.
Begin test cases.
-25;106;
86;92;
22;78;
-41;-102;
121;-12;
33;55;
-106;3;
43;-99;
38;19;
80;-125;
9;78;
108;68;
-118;29;
106;32;
35;11;
97;112;
107;-81;
21;1;
100;-108;
53;25;
50;6;
-80;7;
31;-10;
30;36;
83;92;
70;78;
23;30;
-47;24;
88;33;
8;39;
-20;93;
72;89;
66;109;
23;96;
4;-28;
86;57;
-124;48;
71;-62;
66;44;
70;-106;
14;-109;
5;28;
-8;86;
3;113;
82;52;
23;-124;
36;2;
-35;93;
72;29;
30;61;
-43;99;
21;-124;
71;24;
-43;-59;
16;71;
32;15;
-84;-51;
25;13;
49;18;
-78;-42;
9;6;
22;0;
41;37;
63;55;
19;43;
94;2;
22;-44;
83;32;
-49;-51;
17;90;
0;24;
94;-119;
7;122;
103;101;
64;34;
42;4;
7;51;
-7;1;
70;-88;
2;88;
-27;83;
21;-115;
1;38;
-26;31;
48;-68;
124;33;
111;45;
21;73;
27;6;
36;98;
65;-85;
19;23;
-32;-116;
71;-33;
56;27;
-63;-51;
60;-96;
41;106;
-36;-69;
22;-32;
18;0;
-10;46;
43;95;
28;102;
57;62;
1;17;
56;57;
57;0;
0;35;
25;7;
-43;-79;
115;13;
37;21;
113;-95;
25;-55;
32;0;
69;-8;
9;59;
64;126;
-68;-85;
24;-70;
57;80;
7;106;
125;-127;
68;29;
-8;85;
117;-83;
30;37;
-23;-85;
36;-20;
42;25;
48;109;
84;-84;
1;16;
34;19;
69;-29;
8;41;
-6;66;
73;105;
1;22;
-81;-73;
8;-58;
19;97;
-118;9;
99;59;
76;37;
-8;83;
11;95;
43;39;
52;-74;
42;-90;
34;101;
81;59;
112;10;
20;39;
-3;-68;
67;111;
32;126;
-97;-110;
17;-33;
30;15;
-128;99;
39;125;
32;2;
25;-105;
10;112;
23;36;
105;-18;
16;125;
87;6;
-55;-2;
34;0;
75;29;
-100;113;
7;-22;
1;29;
-49;-14;
3;83;
5;10;
-113;-65;
98;-7;
0;52;
54;18;
63;-67;
79;102;
91;25;
82;-116;
28;48;
-49;37;
28;-21;
67;33;
-121;101;
23;-28;
17;64;
-15;106;
106;-47;
87;78;
93;-117;
40;-102;
15;0;
106;-127;
121;37;
21;45;
102;61;
0;109;
37;3;
27;37;
38;-62;
8;7;
-42;-78;
79;66;
18;29;
-56;59;
38;-98;
13;58;
11;70;
16;81;
46;30;
123;102;
22;25;
123;2;
67;-30;
5;43;
-112;-95;
114;-23;
36;4;
46;49;
38;-52;
0;1;
84;20;
27;-115;
48;101;
-92;-96;
53;-33;
3;30;
-47;-106;
21;100;
117;85;
-61;-44;
110;-35;
59;121;
-2;-84;
77;127;
106;34;
110;-115;
32;52;
101;112;
103;-45;
83;-3;
122;88;
-56;56;
28;-86;
124;68;
-71;-63;
86;-50;
5;8;
77;-43;
6;-28;
59;111;
5;-108;
0;80;
-8;-39;
75;14;
53;112;
-20;16;
19;19;
2;53;
110;116;
48;50;
122;81;
77;-79;
33;125;
23;3;
122;15;
21;23;
8;88;
-26;-57;
67;80;
0;33;
-60;-106;
23;80;
4;8;
1;-7;
5;110;
125;33;
76;28;
78;45;
3;18;
-62;99;
21;-40;
24;89;
58;48;
32;28;
1;124;
32;46;
5;14;
85;67;
End test cases.
Begin test cases.
31;-19;
22;-26;
14;16;
-120;27;
16;-86;
31;81;
42;-28;
36;125;
26;47;
56;0;
3;98;
12;2;
119;-28;
2;28;
44;67;
46;52;
19;26;
39;14;
-22;119;
31;-121;
125;117;
73;-110;
22;126;
2;16;
25;11;
24;-105;
21;2;
3;10;
8;-109;
76;34;
-107;25;
113;-86;
18;31;
7;-95;
0;-113;
6;12;
87;104;
3;125;
29;40;
60;124;
8;52;
61;91;
-8;-78;
15;-15;
99;110;
76;-127;
124;-80;
32;1;
-95;114;
11;-85;
1;16;
113;112;
11;-80;
0;42;
-17;91;
12;-125;
30;42;
126;-123;
12;38;
35;57;
-112;86;
85;127;
33;23;
-5;-45;
72;-80;
17;17;
-47;110;
1;113;
95;3;
-123;15;
119;66;
0;36;
-33;-90;
18;83;
76;0;
-125;-19;
40;-62;
18;14;
-18;89;
81;-2;
106;5;
-13;-39;
121;-38;
124;107;
120;-97;
15;111;
16;36;
52;-13;
3;44;
32;18;
-113;45;
3;-116;
43;124;
-74;83;
24;7;
42;30;
37;-4;
25;-119;
15;6;
-1;66;
4;-84;
3;66;
84;83;
45;-39;
72;33;
29;-2;
95;-64;
6;47;
-87;97;
23;-122;
96;35;
-122;5;
18;3;
59;43;
54;81;
30;97;
26;101;
19;13;
38;-12;
109;31;
32;96;
24;-94;
70;15;
-104;62;
116;-2;
113;40;
-37;23;
29;108;
0;25;
-9;-1;
24;-63;
52;119;
49;27;
62;36;
111;38;
-58;103;
37;-17;
2;35;
2;32;
4;117;
13;9;
-44;-122;
1;30;
123;28;
-113;-5;
64;-51;
7;31;
121;15;
30;-113;
0;44;
-64;-100;
125;-25;
30;28;
102;-102;
50;-17;
14;12;
63;-36;
56;-56;
22;124;
127;94;
2;-44;
0;123;
94;7;
108;59;
120;121;
-102;-23;
102;96;
119;31;
-81;106;
59;-65;
23;5;
0;-9;
2;61;
17;122;
-125;-94;
32;-27;
0;0;
124;-3;
36;12;
49;3;
19;-61;
20;-39;
7;47;
99;76;
55;-102;
26;10;
-7;69;
39;-5;
8;22;
-128;-76;
0;-89;
49;25;
64;-106;
13;7;
94;47;
54;39;
55;78;
43;71;
68;-66;
36;-59;
92;31;
-93;-20;
55;30;
71;12;
126;121;
4;-21;
84;78;
-105;-96;
27;51;
100;122;
35;5;
51;27;
38;94;
-95;32;
63;95;
119;42;
-96;-79;
82;-40;
36;28;
-33;-19;
52;-72;
33;2;
-40;102;
68;-51;
9;5;
35;-43;
72;-29;
9;12;
105;64;
108;-2;
39;87;
1;62;
68;-12;
104;96;
27;105;
125;50;
42;29;
76;-50;
14;33;
111;89;
-111;-75;
57;-16;
127;45;
19;-44;
4;9;
84;-128;
112;23;
0;48;
-77;40;
38;-36;
4;13;
-40;91;
111;30;
23;14;
-55;72;
120;22;
99;23;
-62;-73;
26;-105;
43;89;
75;-108;
56;-58;
12;12;
-85;-41;
34;16;
7;54;
-128;20;
37;23;
6;21;
-68;-116;
31;-58;
2;34;
-13;57;
15;-121;
54;45;
60;-5;
18;7;
109;41;
119;95;
37;43;
-87;-128;
40;-57;
10;30;
114;102;
29;-82;
82;62;
46;-107;
10;56;
122;82;
-98;-20;
25;-124;
21;33;
-115;38;
24;-2;
25;18;
106;19;
23;-72;
108;3;
End test cases.
Begin test cases.
83;110;
95;38;
22;48;
-20;-10;
122;103;
39;25;
-26;20;
41;123;
40;8;
-35;-36;
10;-11;
34;2;
-68;-35;
41;42;
25;61;
-106;84;
37;-64;
24;53;
15;40;
77;-40;
0;82;
104;-42;
122;-78;
48;3;
-111;53;
99;84;
0;1;
-100;3;
35;-85;
1;113;
30;-86;
96;-71;
24;36;
-55;-1;
33;-14;
96;32;
64;-54;
56;-45;
82;7;
13;-108;
39;83;
4;119;
-14;104;
122;-114;
47;3;
29;120;
118;81;
72;12;
54;44;
31;-105;
67;31;
-75;-66;
31;-107;
13;23;
65;-10;
49;94;
113;46;
-84;11;
1;-71;
102;88;
-88;-77;
115;-128;
8;31;
-3;-112;
22;59;
78;22;
-42;43;
90;-94;
63;71;
-39;-15;
14;83;
16;64;
-77;91;
23;-110;
110;54;
86;-50;
25;-74;
14;86;
96;89;
80;39;
46;122;
-122;25;
34;-14;
68;15;
73;-44;
11;-78;
30;65;
-90;-63;
49;-116;
46;72;
22;-81;
34;70;
105;14;
74;104;
34;48;
105;32;
70;10;
35;-111;
35;0;
24;-52;
36;45;
0;23;
-68;-84;
36;-43;
104;48;
-17;-125;
22;-82;
47;102;
-7;-105;
68;-95;
74;2;
83;-104;
44;-116;
81;87;
16;-10;
29;43;
29;77;
124;-122;
20;-96;
11;23;
119;120;
37;107;
3;38;
-106;116;
88;-17;
97;1;
-29;79;
64;80;
29;94;
-19;-77;
17;9;
23;21;
-112;2;
122;23;
56;37;
-57;37;
63;16;
1;103;
108;-7;
3;-108;
39;6;
26;-30;
1;-68;
15;28;
-11;53;
5;56;
38;4;
6;6;
26;-50;
12;48;
-15;-71;
25;63;
8;63;
-75;94;
7;-99;
28;96;
117;82;
21;29;
2;81;
-118;62;
9;-82;
20;1;
43;0;
127;-51;
81;34;
-20;-1;
4;-25;
1;27;
-116;5;
34;91;
45;18;
-32;47;
42;25;
2;80;
11;-52;
97;84;
97;3;
-104;47;
76;96;
15;18;
-33;-83;
49;-87;
29;32;
-102;-7;
40;-126;
100;111;
-4;106;
58;-30;
38;3;
-12;-36;
81;-29;
83;6;
120;79;
46;-108;
47;20;
120;30;
69;-98;
15;48;
-26;79;
31;-8;
29;0;
-62;-89;
4;-21;
15;71;
-69;-111;
18;5;
16;43;
81;95;
1;-44;
48;29;
-42;-72;
82;115;
4;32;
33;126;
6;53;
4;10;
36;12;
0;33;
91;33;
29;83;
29;-112;
3;9;
84;-113;
36;-107;
88;54;
124;115;
30;-28;
6;91;
-2;72;
46;-24;
44;54;
78;87;
67;-6;
31;47;
21;-71;
16;113;
0;19;
95;67;
5;86;
20;28;
87;7;
26;-27;
15;117;
55;120;
111;116;
88;22;
16;-48;
90;73;
0;36;
39;7;
49;-42;
106;30;
-77;3;
9;-47;
100;53;
-110;-26;
53;-2;
35;55;
22;2;
107;73;
2;10;
125;110;
78;-58;
21;8;
49;-35;
10;30;
73;118;
-88;-20;
8;-74;
4;5;
-60;118;
68;80;
-73;49;
6;77;
19;17;
-69;-59;
101;56;
2;115;
-84;-30;
18;94;
17;49;
110;-6;
81;62;
2;85;
-105;112;
45;47;
0;5;
-43;-92;
17;-109;
72;96;
120;-3;
50;-115;
51;118;
-52;37;
28;-39;
116;2;
-99;-3;
19;-21;
90;21;
End test cases.
Begin test cases.
-28;24;
23;37;
19;64;
110;-113;
40;-78;
14;27;
13;-53;
82;43;
27;108;
-62;52;
121;44;
44;0;
120;80;
76;-89;
4;30;
-103;-50;
39;-44;
17;66;
22;-23;
12;40;
44;2;
-90;6;
123;-31;
5;4;
27;-55;
22;122;
82;37;
-63;-68;
90;41;
0;0;
14;100;
6;-17;
3;62;
12;106;
18;101;
107;20;
24;-128;
7;41;
111;22;
-44;-108;
99;-86;
108;44;
-71;-6;
29;-16;
23;29;
-58;95;
10;-12;
127;0;
110;85;
3;-122;
26;74;
54;75;
37;-83;
50;96;
120;66;
8;103;
60;81;
80;-66;
73;34;
27;74;
43;-89;
62;23;
30;2;
69;28;
70;61;
55;14;
-83;45;
74;-101;
16;31;
13;-2;
79;-105;
1;0;
-39;-102;
65;-17;
2;24;
-114;-109;
74;-121;
88;45;
-93;116;
58;-65;
21;28;
-128;-126;
3;48;
1;30;
76;-16;
26;65;
5;29;
109;-28;
3;11;
29;10;
124;37;
127;-7;
19;87;
-37;-58;
7;57;
15;59;
61;-7;
72;-29;
44;48;
122;38;
60;-75;
18;2;
-5;-38;
43;86;
17;39;
-82;15;
37;77;
15;58;
-66;25;
19;127;
35;119;
-20;-96;
0;-119;
27;18;
107;97;
28;84;
20;18;
41;82;
34;-78;
0;106;
123;103;
2;43;
24;35;
30;25;
0;-113;
109;15;
-70;-24;
16;-2;
0;8;
59;-77;
21;-84;
38;19;
-26;-75;
106;-75;
29;27;
-26;-8;
69;-42;
101;23;
-66;-42;
66;78;
57;36;
85;68;
120;-79;
56;50;
-38;37;
52;-4;
96;10;
11;-22;
107;-35;
18;38;
-10;-21;
82;48;
4;69;
-72;92;
14;-65;
30;80;
40;-2;
72;-53;
37;45;
-27;-101;
22;34;
24;2;
-94;60;
0;44;
125;42;
39;-86;
37;-24;
53;7;
96;103;
13;98;
28;26;
72;-118;
4;119;
56;127;
104;118;
39;91;
71;114;
-102;-127;
9;21;
78;66;
-92;105;
7;32;
13;94;
116;-86;
49;109;
13;0;
118;-109;
17;-58;
105;8;
52;62;
41;-31;
48;30;
-75;80;
9;-123;
34;102;
106;24;
0;-114;
14;126;
-17;-92;
17;54;
117;42;
-6;59;
10;-124;
113;37;
-41;-66;
12;113;
24;126;
40;-108;
15;-63;
115;12;
-98;-14;
89;119;
68;48;
124;46;
14;33;
127;54;
51;-100;
2;-90;
109;114;
83;53;
38;67;
30;19;
-105;32;
98;-115;
62;53;
-56;-27;
13;-125;
9;60;
120;117;
23;-104;
0;103;
39;87;
94;-128;
34;8;
72;54;
9;88;
18;111;
72;123;
38;-123;
17;5;
-34;65;
37;47;
6;20;
-92;61;
4;53;
58;101;
58;-45;
22;114;
0;22;
-64;70;
87;-122;
45;36;
56;70;
1;85;
8;1;
72;-86;
33;60;
14;17;
-31;72;
121;-6;
22;28;
98;114;
24;81;
14;8;
35;-27;
92;96;
26;42;
13;-102;
67;-11;
8;17;
0;105;
0;35;
-8;110;
38;20;
37;5;
14;-84;
72;-28;
90;20;
-43;-58;
114;-96;
0;32;
89;-17;
29;33;
13;28;
2;104;
50;-1;
47;24;
124;-55;
118;26;
15;5;
72;93;
40;-32;
44;106;
-112;-89;
27;36;
43;0;
6;6;
34;-74;
71;35;
End test cases.
Begin test cases.
-34;10;
26;-64;
81;2;
-47;115;
125;-78;
25;33;
-60;74;
7;79;
81;92;
-61;57;
118;84;
55;52;
43;-64;
87;-91;
22;34;
85;5;
40;-113;
47;28;
107;46;
30;7;
116;94;
5;-17;
5;-73;
3;11;
-72;-53;
75;-38;
17;11;
-30;-107;
10;-49;
62;109;
18;-100;
0;15;
9;26;
31;92;
4;13;
127;3;
-103;-111;
70;95;
69;40;
125;-26;
15;14;
65;25;
-118;2;
28;-17;
106;74;
52;-105;
127;-2;
30;33;
43;-113;
19;82;
28;16;
-114;60;
71;67;
24;56;
41;-53;
7;39;
112;51;
-23;-44;
15;-34;
28;81;
91;76;
15;96;
55;73;
26;14;
27;88;
31;31;
51;103;
38;111;
113;65;
43;54;
5;-46;
21;8;
-122;-46;
42;-126;
57;55;
-46;29;
24;104;
26;16;
-5;9;
89;-127;
16;60;
100;-113;
5;35;
1;83;
87;22;
94;5;
80;13;
-30;-61;
84;-10;
44;104;
127;117;
0;-25;
1;43;
-120;-79;
49;-54;
106;70;
74;69;
23;-83;
6;8;
43;110;
26;120;
3;24;
15;-49;
27;43;
24;38;
122;27;
10;101;
53;48;
-83;4;
8;-125;
37;117;
85;125;
100;-32;
73;35;
120;-17;
38;-32;
35;105;
-44;73;
18;55;
38;34;
-56;-16;
93;126;
4;31;
37;-50;
126;-8;
85;11;
-91;25;
123;40;
8;103;
-84;122;
116;49;
13;124;
120;84;
10;60;
23;21;
2;-90;
9;-51;
23;94;
120;-78;
10;-73;
104;40;
-109;-116;
64;5;
2;49;
-90;-107;
9;73;
83;113;
-62;49;
110;97;
18;91;
-6;31;
111;-45;
87;33;
57;121;
15;-24;
10;31;
107;57;
88;-44;
12;85;
50;12;
76;92;
28;34;
-53;-47;
35;-81;
127;84;
37;118;
24;6;
74;89;
-80;127;
4;-109;
37;52;
-41;-41;
0;-60;
49;125;
55;-23;
75;-98;
48;11;
102;-5;
10;8;
127;61;
-84;-16;
119;119;
124;6;
-35;52;
19;-36;
63;23;
-57;55;
59;45;
33;107;
79;-92;
121;-119;
38;117;
39;20;
45;-84;
0;51;
-21;51;
36;-39;
108;64;
-98;-7;
39;107;
88;42;
-103;-53;
9;-67;
6;19;
-83;77;
53;-57;
36;35;
114;-63;
54;-55;
43;13;
123;-123;
65;45;
38;17;
-116;38;
22;-45;
75;88;
74;-10;
37;123;
10;32;
-50;-15;
12;-116;
76;32;
115;42;
72;8;
119;11;
87;109;
123;94;
90;93;
29;-76;
3;59;
30;6;
92;75;
24;-53;
55;86;
46;119;
107;3;
115;34;
-124;95;
107;82;
49;19;
-91;-16;
101;-94;
117;37;
-89;-32;
22;8;
10;2;
21;-28;
0;33;
4;20;
-55;-86;
102;-123;
1;95;
1;53;
6;-82;
93;35;
40;-5;
27;37;
21;29;
-49;122;
127;98;
13;50;
-68;26;
123;-118;
43;10;
-126;66;
41;-52;
81;100;
116;-109;
3;-34;
106;16;
-78;-128;
118;67;
21;103;
73;-69;
34;-60;
79;39;
-84;-89;
55;-120;
10;39;
68;97;
124;-53;
21;25;
-83;-66;
49;-24;
33;116;
-52;71;
37;102;
3;101;
-4;35;
4;78;
25;0;
-68;76;
4;-40;
24;92;
110;-96;
26;110;
28;0;
-4;-25;
69;18;
7;84;
End test cases.
Begin test cases.
-29;54;
110;-45;
58;11;
-98;111;
10;-75;
48;70;
68;-116;
85;93;
7;34;
37;-41;
36;-38;
8;47;
14;-3;
120;76;
37;97;
-102;31;
21;-25;
3;48;
50;122;
90;66;
124;25;
-45;-72;
45;25;
8;80;
-106;58;
66;-58;
25;55;
-117;69;
25;-4;
101;72;
-127;4;
96;57;
27;96;
54;25;
56;-86;
13;1;
4;-112;
31;30;
21;6;
7;-5;
48;67;
37;12;
-24;-48;
24;-4;
101;19;
3;55;
38;84;
82;4;
113;39;
75;105;
64;98;
33;40;
2;43;
-25;-106;
4;-87;
7;40;
-14;37;
120;-107;
55;18;
-68;-56;
112;-87;
5;32;
-89;-78;
1;-38;
31;7;
-25;7;
24;20;
14;23;
103;80;
17;123;
41;1;
102;-78;
38;-90;
42;32;
7;-101;
29;101;
-83;-55;
21;75;
89;117;
-93;-25;
36;127;
20;50;
83;-32;
24;68;
42;1;
12;-36;
30;74;
49;79;
69;109;
49;7;
109;28;
4;-55;
63;-122;
7;106;
-14;-15;
90;-119;
106;12;
7;-42;
16;-113;
24;19;
3;18;
97;120;
110;4;
64;47;
18;-27;
109;43;
120;-74;
49;93;
4;43;
-92;25;
20;59;
51;21;
91;-8;
1;84;
8;89;
42;-55;
50;-1;
19;52;
20;96;
122;11;
15;51;
-56;51;
45;114;
34;111;
-85;-31;
36;-121;
82;33;
117;-2;
19;-96;
73;47;
-101;-102;
34;-70;
19;81;
78;58;
14;-5;
104;75;
27;16;
52;-26;
43;46;
76;109;
25;3;
18;126;
124;-27;
25;-50;
90;3;
90;47;
106;-32;
34;29;
81;-62;
10;-116;
41;17;
41;91;
21;18;
28;3;
120;-79;
112;73;
15;119;
2;-51;
96;-11;
29;15;
108;66;
98;78;
69;31;
-55;54;
28;-51;
17;55;
-21;-13;
108;88;
28;95;
-62;60;
64;71;
43;69;
121;99;
30;-53;
5;63;
-11;-61;
23;114;
54;18;
-80;-37;
6;115;
41;5;
81;-10;
110;69;
59;49;
-101;17;
10;108;
21;114;
-17;25;
98;15;
29;121;
-59;-23;
24;9;
25;36;
-17;42;
2;68;
1;86;
-40;32;
79;20;
16;28;
56;26;
49;-31;
24;32;
9;86;
30;-5;
45;36;
-90;-47;
32;-103;
47;0;
-116;67;
15;75;
82;0;
81;-13;
76;-59;
58;17;
-20;103;
50;28;
34;74;
-42;-111;
19;-14;
32;27;
50;-20;
35;20;
14;2;
80;26;
1;-48;
38;43;
32;-6;
69;63;
0;84;
39;-87;
22;91;
106;59;
-87;-80;
30;-42;
21;33;
-7;-28;
4;-17;
95;47;
68;75;
1;-57;
1;96;
33;-53;
65;-10;
80;14;
2;75;
68;-89;
6;1;
106;97;
4;-67;
12;100;
84;45;
0;-102;
78;99;
-64;-54;
29;105;
6;65;
23;-72;
29;-66;
2;44;
52;-100;
10;-80;
30;31;
-48;-89;
36;97;
