Begin test cases.
-19;111;
15;58;
-23;126;
43;58;
-83;-36;
101;37;
-47;126;
45;-42;
-74;20;
15;12;
-11;109;
36;-42;
-50;58;
80;58;
-77;59;
37;-120;
-28;95;
99;93;
-21;37;
72;-113;
-45;-23;
116;-24;
-30;75;
1;61;
0;-31;
46;115;
-34;-117;
15;87;
-25;-123;
72;42;
-22;-25;
92;-43;
-27;-94;
45;-124;
-100;21;
37;-47;
-30;104;
48;14;
-9;105;
92;-119;
-13;-76;
20;-19;
-28;67;
31;-128;
-77;-63;
1;-122;
-43;-121;
26;26;
-19;-47;
42;37;
-41;32;
17;45;
-15;-104;
72;-90;
-2;105;
58;14;
-48;-54;
99;11;
-23;-76;
63;-100;
-58;-36;
13;90;
-37;-38;
50;69;
-45;-123;
21;-122;
-7;-32;
19;29;
-28;-17;
16;-37;
-26;127;
43;-49;
-101;112;
109;-24;
-8;-126;
108;125;
-10;-82;
100;-2;
-26;-104;
21;5;
-28;12;
23;-37;
-14;-81;
37;26;
-48;-92;
5;57;
-29;46;
38;-115;
-5;125;
50;-62;
-17;67;
34;-77;
-39;95;
118;-34;
-70;44;
18;-69;
-34;125;
43;-99;
-35;48;
88;81;
-30;97;
26;124;
-75;-53;
28;112;
-5;-112;
15;-109;
-25;-9;
24;127;
-25;125;
65;-22;
-36;-122;
106;44;
-30;76;
25;17;
-15;-47;
25;121;
-2;50;
37;-24;
-16;-73;
11;-16;
-10;83;
73;-20;
-10;-71;
11;15;
-114;-74;
36;-44;
-76;-3;
102;-114;
-46;-73;
101;17;
-67;-108;
8;23;
-102;-114;
96;-52;
-37;101;
75;11;
-46;119;
15;47;
-87;112;
44;12;
-114;-80;
8;15;
-29;33;
25;31;
-30;-86;
13;-123;
-5;15;
5;-105;
-63;-37;
18;93;
-47;32;
End test cases.
Begin test cases.
33;26;
-4;-17;
24;-107;
-78;-101;
14;76;
-88;-84;
24;-44;
-112;-53;
17;-67;
-10;40;
20;-18;
-19;-127;
108;-90;
-35;-115;
29;-82;
0;-111;
106;-51;
-72;-10;
123;49;
-19;-34;
25;-79;
-119;0;
76;2;
-106;48;
21;23;
-25;-42;
83;103;
-15;104;
48;62;
-89;114;
2;-70;
-13;-92;
6;-17;
-117;30;
94;17;
-43;-77;
62;-114;
-6;56;
80;-19;
-48;-7;
11;-127;
-117;-111;
94;-91;
-2;36;
50;-124;
-30;15;
106;-128;
-83;-122;
42;-15;
-11;-119;
33;41;
-28;-58;
73;-8;
-27;20;
38;88;
-5;-47;
51;113;
-87;31;
26;-108;
-35;-67;
19;-57;
-19;84;
69;88;
-109;54;
1;89;
-47;-49;
67;-36;
-25;-25;
26;-128;
-38;-76;
4;64;
-24;124;
32;89;
-65;-118;
26;-39;
-46;-100;
42;-34;
-10;78;
1;111;
-11;-122;
39;84;
-34;66;
30;-26;
-32;70;
65;22;
-114;-36;
21;63;
-106;54;
69;-122;
-89;-63;
19;47;
-2;96;
111;-104;
-39;-9;
38;-54;
0;-10;
46;33;
-49;23;
60;77;
-36;72;
32;-31;
-111;28;
100;91;
-4;15;
45;94;
-9;85;
19;62;
-34;79;
4;-28;
-41;-114;
99;-38;
-13;-62;
12;-104;
-30;-107;
44;-22;
-87;-75;
91;58;
-31;-96;
10;24;
-8;114;
93;-32;
-14;81;
44;-50;
0;107;
1;17;
-7;-66;
116;-4;
-1;-36;
30;-86;
-4;23;
38;23;
-112;119;
41;-6;
-84;-36;
121;54;
-30;-29;
27;-46;
-31;6;
40;125;
-15;79;
10;-38;
-28;-6;
122;94;
-3;-120;
20;-92;
-84;-15;
97;67;
8;116;
-119;27;
81;0;
-19;-25;
16;101;
-17;-15;
15;122;
-59;-68;
2;35;
-43;-29;
25;-51;
-11;-82;
14;-111;
-78;-95;
108;94;
-32;-7;
26;55;
-3;29;
32;-10;
-55;83;
6;44;
-114;119;
38;117;
-81;-122;
9;98;
0;-39;
85;13;
-1;-55;
11;81;
-107;101;
66;66;
-39;-45;
48;29;
-60;-22;
109;17;
-120;105;
33;-59;
0;24;
104;90;
-85;0;
92;24;
-6;16;
28;-64;
-20;-70;
15;-125;
-1;-41;
-26;120;
18;-106;
-30;43;
87;-80;
-100;103;
End test cases.
Begin test cases.
40;49;
-79;-124;
39;-18;
-33;-55;
112;123;
-17;-27;
26;-83;
-19;-103;
25;92;
-6;68;
9;-38;
-2;-9;
1;114;
-38;-19;
36;55;
-12;9;
51;-1;
-13;19;
2;77;
-11;-70;
26;-124;
-2;-1;
67;80;
-25;73;
90;-17;
-123;2;
24;-21;
0;125;
3;-120;
-30;73;
55;113;
-103;-98;
10;113;
-116;34;
48;-4;
-83;68;
41;107;
-11;-123;
94;-37;
-81;-47;
8;56;
-4;-60;
43;55;
-18;19;
3;25;
-95;-41;
9;115;
-18;79;
51;-104;
-6;93;
2;-93;
-30;22;
98;-15;
-10;-9;
8;81;
-80;-52;
33;85;
-1;116;
2;63;
-121;-80;
18;-113;
0;-27;
115;28;
-45;51;
67;-96;
-43;48;
89;-33;
-33;39;
7;-46;
-10;7;
21;-88;
-18;80;
65;-105;
-65;29;
37;-8;
-3;-37;
87;-107;
-2;35;
88;-45;
-35;-37;
11;20;
-1;62;
39;37;
-31;36;
18;-116;
-31;-14;
65;26;
-85;-16;
44;9;
-81;-15;
10;81;
-67;55;
82;-24;
-79;-53;
61;-80;
-7;-71;
116;61;
-28;87;
82;125;
-59;73;
121;120;
-118;45;
42;41;
-86;-12;
6;-2;
-9;97;
104;44;
-33;-11;
126;101;
-32;-119;
19;126;
-77;93;
24;61;
-5;92;
70;4;
-85;-17;
114;-12;
-21;123;
29;30;
-67;-24;
60;90;
-7;81;
42;47;
-25;109;
33;-98;
-57;-124;
30;89;
-34;-43;
4;39;
-50;87;
13;-125;
-33;-113;
4;-4;
-19;84;
33;43;
-27;91;
36;-84;
-94;-6;
68;-61;
-1;-42;
89;59;
-4;18;
114;-11;
-108;-92;
71;-24;
-14;-105;
74;57;
-49;60;
35;-46;
-32;-4;
73;-19;
-61;-122;
10;-78;
-18;85;
37;99;
-36;125;
10;6;
-24;-49;
56;97;
-14;-120;
1;-48;
-66;-50;
8;10;
-28;-3;
82;-86;
-122;-81;
112;54;
-68;-23;
13;-67;
-126;38;
77;22;
-13;-45;
124;-91;
-26;59;
12;107;
-59;100;
78;44;
-67;1;
31;-12;
0;69;
3;58;
-125;125;
1;-126;
-69;72;
10;1;
-66;7;
9;41;
-91;9;
8;107;
-24;-123;
6;-88;
-43;69;
12;-116;
-39;-90;
32;41;
-38;100;
92;19;
-2;-13;
83;86;
-13;73;
End test cases.
Begin test cases.
79;12;
-9;-57;
9;40;
-54;84;
5;-128;
-108;85;
45;108;
-48;5;
18;61;
-42;106;
39;82;
-4;7;
4;69;
-32;-70;
2;-60;
-23;-87;
100;-101;
-2;-97;
22;-25;
-39;91;
98;38;
-32;38;
35;25;
-90;104;
41;19;
-32;-99;
65;45;
-26;106;
69;57;
-8;89;
12;38;
-46;-69;
106;-54;
-23;76;
62;41;
-2;-73;
4;-42;
-46;-48;
71;3;
-80;14;
48;-117;
-27;4;
27;-36;
-37;-81;
1;9;
-38;-59;
46;36;
-20;86;
76;108;
-36;102;
23;54;
-5;78;
58;85;
-63;74;
26;-20;
-10;-1;
13;-120;
-70;104;
21;111;
-43;-93;
43;-98;
-51;91;
31;-84;
-64;35;
114;-69;
-14;28;
38;77;
-22;8;
49;33;
-46;-87;
23;57;
-3;-16;
8;-9;
-31;-47;
24;32;
-33;-20;
36;12;
-83;-117;
17;80;
-30;-34;
43;-77;
-91;102;
25;-83;
-121;114;
45;64;
-33;-115;
116;59;
-110;99;
39;43;
-124;-80;
121;-84;
-1;103;
18;118;
-107;-19;
76;12;
-11;104;
74;81;
-3;-57;
114;98;
-81;-71;
122;12;
-50;54;
126;-68;
-27;-40;
81;-128;
-25;34;
68;89;
-27;-36;
57;95;
-44;-6;
50;-125;
-16;-121;
50;-49;
0;-50;
29;77;
-24;-21;
-79;-127;
111;-104;
-3;82;
23;23;
-14;-75;
19;-3;
-126;39;
34;29;
-38;6;
7;8;
-40;-94;
16;78;
-29;-49;
45;17;
-93;81;
6;-38;
-67;-22;
13;46;
-122;-23;
16;104;
-28;-100;
20;-4;
-96;-124;
16;-110;
-114;-15;
88;-12;
-105;-75;
95;-1;
-70;21;
33;-100;
-1;34;
1;-93;
-36;-12;
24;28;
-86;-35;
67;111;
-91;16;
108;-79;
-79;112;
17;42;
0;-9;
33;45;
-31;-72;
8;-40;
-116;91;
2;58;
-106;18;
105;27;
-60;67;
13;-25;
-60;-20;
40;97;
-85;-55;
14;-102;
-9;-54;
21;-111;
-69;32;
72;74;
-16;-104;
42;12;
-27;-29;
6;-32;
-89;30;
80;-121;
-20;73;
15;-127;
-45;-6;
1;33;
-1;-43;
21;-1;
-9;92;
93;-19;
-1;-46;
115;11;
-51;-20;
47;15;
-34;-69;
53;122;
-99;-115;
94;-66;
-120;-106;
41;124;
-57;88;
End test cases.
Begin test cases.
92;47;
-5;-86;
56;-54;
-5;-117;
122;78;
-108;-49;
31;114;
-95;93;
106;-74;
-34;-73;
48;-20;
-48;42;
26;-93;
-27;-52;
112;70;
-30;70;
8;3;
-128;-34;
12;-11;
-77;47;
39;-127;
-14;37;
21;16;
-36;-18;
11;78;
-65;-35;
34;-21;
-80;-16;
13;113;
-38;95;
22;14;
-10;49;
1;69;
-90;29;
26;64;
-33;-113;
62;-10;
-112;-86;
117;-6;
-1;94;
45;-9;
-114;49;
88;-119;
-42;35;
47;104;
-44;-110;
64;94;
-3;-39;
7;122;
-126;-128;
5;-51;
-35;64;
56;51;
-4;126;
118;-125;
-38;15;
54;123;
-92;37;
9;62;
-63;80;
15;94;
-40;-22;
40;-70;
-107;100;
79;78;
-37;70;
100;-38;
-9;63;
78;-46;
-16;41;
10;-4;
-25;-72;
119;-118;
-31;-3;
63;-59;
-17;-3;
1;73;
-64;-6;
21;-41;
-26;-17;
127;62;
-39;111;
103;30;
-62;-101;
26;90;
-33;-88;
78;29;
-19;67;
3;39;
-49;21;
7;13;
-31;54;
23;10;
-108;90;
115;72;
-5;-16;
45;17;
-79;-3;
22;88;
-31;-102;
19;-97;
0;-110;
14;-41;
-25;58;
18;32;
-21;28;
34;-67;
-11;-81;
55;98;
-1;-105;
43;111;
-6;23;
109;97;
-13;-89;
5;58;
-17;-92;
3;-21;
-36;74;
102;108;
-21;-114;
61;-11;
-34;-60;
9;16;
-24;66;
4;-15;
-34;-22;
36;-11;
-39;43;
48;-24;
-54;104;
17;-125;
-65;44;
2;-123;
-33;-74;
18;77;
-110;-16;
38;-32;
-17;15;
90;81;
-113;-10;
13;-116;
-105;28;
13;-79;
-39;-87;
54;-124;
-97;-80;
1;11;
-16;-119;
35;92;
-2;94;
25;-80;
-11;-25;
45;-6;
-119;-28;
52;7;
-33;87;
15;-19;
-25;68;
1;-75;
-27;-57;
36;-32;
-6;79;
46;107;
-24;35;
28;-68;
-7;-91;
24;-10;
-127;83;
17;-62;
-8;-120;
34;-41;
-61;-10;
24;45;
-69;88;
42;-28;
-8;67;
31;-22;
-20;-34;
1;-119;
-51;38;
30;-33;
-107;-108;
76;-62;
-102;-10;
87;-16;
-2;73;
75;-116;
-26;-32;
27;47;
-44;-93;
4;83;
-16;40;
46;-106;
-55;121;
44;120;
-42;73;
1;34;
-22;-57;
17;56;
-44;-39;
End test cases.
Begin test cases.
92;-9;
-74;-98;
55;-76;
-117;66;
29;-15;
-41;-78;
76;50;
-30;-21;
1;108;
-6;-10;
116;37;
0;-20;
44;103;
-104;102;
97;-89;
-16;-6;
49;78;
-106;119;
1;-83;
-4;-3;
35;96;
-102;-77;
28;-49;
-17;125;
40;-87;
-112;-21;
56;73;
-39;-59;
36;86;
-85;36;
109;-124;
-122;-99;
113;-76;
-2;-118;
115;102;
-1;-89;
100;-64;
-22;-41;
124;39;
-19;-29;
29;67;
-57;38;
5;-120;
-38;27;
110;-69;
-1;-18;
104;-20;
-74;32;
86;-119;
-48;100;
41;75;
-100;21;
115;57;
-34;-30;
32;-64;
-32;-111;
27;-124;
-23;60;
82;-76;
-15;-34;
14;106;
-20;-118;
102;-106;
-43;-40;
12;75;
-68;93;
95;-94;
-28;-49;
45;38;
-101;65;
23;-7;
-18;-31;
24;-48;
-32;10;
91;-63;
-122;107;
20;-89;
-34;49;
19;-12;
-21;87;
99;-59;
-71;-61;
95;-83;
-57;114;
26;-98;
-22;-62;
5;-104;
-26;-115;
74;118;
-19;-94;
46;74;
-39;-24;
20;-122;
-66;75;
26;96;
-8;3;
47;-84;
-51;-14;
11;19;
-32;-115;
27;17;
-115;-104;
102;-92;
-9;-44;
83;-118;
-28;28;
27;-113;
-26;50;
87;-117;
-125;-64;
93;-19;
0;21;
104;110;
-48;-49;
39;27;
-7;34;
69;49;
-30;5;
15;-118;
-30;-109;
62;11;
-25;-32;
1;-38;
-22;-34;
83;112;
-85;-85;
2;7;
-23;-102;
35;109;
-47;-124;
33;-80;
-31;12;
21;84;
-28;-40;
89;22;
-2;83;
43;-39;
-4;123;
1;103;
-40;12;
38;8;
-6;-46;
33;71;
-107;10;
121;-31;
-11;109;
57;-84;
-92;75;
100;-82;
-61;-54;
37;74;
-52;3;
44;45;
-43;-113;
3;-96;
-16;-39;
7;-56;
-47;-94;
9;-78;
-24;118;
27;26;
-111;-44;
125;-120;
-1;-125;
77;45;
-14;13;
49;-116;
-118;6;
11;126;
-38;-104;
107;20;
-5;108;
28;-77;
-1;-28;
124;-68;
-31;43;
46;-1;
-52;56;
109;-32;
-36;44;
7;-96;
-123;-83;
50;114;
-3;56;
4;77;
-44;81;
1;-119;
-44;2;
39;2;
-14;61;
103;95;
-101;80;
40;119;
-27;51;
39;17;
-107;8;
22;-90;
-55;-35;
68;63;
-14;-13;
End test cases.
Begin test cases.
50;118;
-16;92;
126;22;
-59;-62;
94;-19;
-112;-42;
117;-36;
-2;-60;
29;105;
-9;-101;
11;-13;
-71;74;
44;98;
-8;43;
23;-59;
-24;-30;
40;-63;
-78;-55;
63;-73;
-42;-94;
63;-58;
-119;27;
111;-37;
-3;44;
78;-63;
-27;-16;
41;-93;
-38;-85;
32;-56;
-11;53;
68;-119;
-111;-50;
7;98;
-71;-104;
42;-113;
-28;-124;
83;84;
-91;18;
29;-31;
-42;-11;
27;-112;
-17;3;
36;1;
-111;105;
19;-71;
-29;-39;
3;10;
-36;-74;
78;89;
-21;8;
12;-43;
-25;-1;
22;-122;
-18;-126;
29;-114;
-4;-32;
124;79;
-16;-99;
39;-57;
-10;45;
12;-72;
-21;43;
1;-18;
-25;-69;
6;44;
-16;10;
2;-64;
-25;-75;
15;-79;
-97;115;
33;65;
-84;110;
10;9;
-68;-81;
19;-24;
-113;63;
82;-105;
-9;-99;
77;-111;
-2;-71;
39;94;
-32;-124;
44;125;
-25;92;
36;-51;
-120;-36;
25;-20;
-38;-106;
90;-66;
-117;-53;
49;-8;
-3;-48;
101;88;
0;-75;
36;-118;
-9;56;
75;9;
-114;72;
8;45;
-11;125;
107;-94;
-99;-125;
87;73;
-2;81;
3;4;
-106;63;
20;-80;
-59;0;
14;79;
-20;103;
7;22;
-109;-62;
85;-32;
-120;-76;
34;-55;
-32;83;
82;32;
-45;95;
96;-109;
-125;-19;
17;83;
-106;-13;
5;-34;
-15;112;
12;-50;
-19;-41;
28;93;
-14;-84;
24;31;
-23;-28;
25;-125;
-10;21;
87;55;
-102;69;
81;-80;
-82;-58;
49;-75;
-4;-103;
74;32;
-106;-61;
78;106;
-28;43;
98;-68;
-105;46;
13;7;
-19;-9;
1;-108;
-79;-77;
49;81;
-33;-123;
19;79;
-55;89;
3;106;
-20;-115;
17;-61;
-11;67;
37;86;
-16;-60;
87;-84;
-116;-53;
124;-25;
-29;-63;
33;16;
-45;-61;
30;103;
-4;-105;
83;71;
-1;72;
34;34;
-32;-51;
32;-17;
-28;126;
42;99;
-57;-51;
20;126;
-42;-61;
121;100;
-49;-38;
46;-98;
-79;-22;
91;89;
-18;126;
59;8;
-124;95;
7;-60;
-85;57;
87;-83;
-31;81;
25;-69;
-8;-66;
11;-9;
-33;41;
47;-17;
-2;-87;
1;16;
-12;-29;
18;14;
-106;-63;
93;86;
-124;38;
End test cases.
Begin test cases.
71;-123;
-14;-127;
108;-109;
0;-90;
5;-37;
-6;-80;
53;-74;
0;57;
102;56;
-8;-84;
5;92;
-80;41;
70;-14;
-95;111;
25;-66;
-112;26;
12;-71;
-1;96;
109;-38;
-32;123;
17;85;
-48;90;
41;49;
-92;-126;
1;-55;
0;-30;
61;41;
-123;-65;
38;-27;
-115;11;
125;33;
-12;-123;
67;49;
-54;-25;
47;96;
-5;-114;
12;121;
-48;-93;
66;123;
-21;101;
37;72;
-2;-84;
8;64;
-37;-94;
101;95;
-75;-61;
10;44;
-35;25;
96;-27;
-30;21;
3;8;
-14;-85;
33;-55;
-97;42;
76;-128;
-98;-118;
31;-77;
-31;72;
99;-57;
-1;-79;
21;80;
-36;-116;
2;81;
-98;96;
45;-78;
-30;-100;
116;28;
-110;-90;
111;-118;
-127;-65;
22;22;
-47;82;
42;-121;
-26;18;
7;57;
-29;127;
10;-17;
-36;-52;
73;113;
-19;-79;
32;-94;
-5;42;
6;19;
-18;13;
9;96;
-2;-86;
68;-45;
-30;85;
62;93;
-47;48;
119;-96;
-42;10;
48;108;
-15;69;
32;105;
-31;19;
39;118;
-10;16;
64;-89;
-99;91;
1;126;
-121;42;
17;-11;
-6;54;
3;-122;
-105;116;
52;-83;
-120;-30;
4;65;
-28;112;
4;-64;
-40;67;
112;-127;
-9;8;
6;-3;
-22;15;
4;-127;
0;-72;
15;-123;
-33;-74;
22;-16;
-101;28;
21;27;
-78;-86;
102;-100;
-1;-68;
103;-22;
-111;-124;
40;57;
-96;119;
44;-17;
0;-89;
22;43;
-47;-82;
30;1;
-89;96;
90;51;
-52;-87;
43;-100;
-61;91;
58;100;
-3;23;
9;-29;
-77;75;
117;-54;
-2;41;
51;50;
-77;-100;
35;-93;
0;14;
37;22;
-39;-127;
7;-21;
-127;75;
106;46;
-2;-65;
4;87;
-49;-2;
1;10;
-14;37;
27;-120;
-53;-37;
121;-104;
-3;24;
114;-115;
-68;62;
24;15;
-91;-105;
35;-123;
-38;127;
92;113;
-9;17;
110;54;
-42;47;
2;-81;
-7;63;
19;101;
-3;-126;
10;-26;
-69;10;
88;-19;
-11;-6;
73;-9;
-91;-20;
118;-93;
-24;-123;
34;-19;
-23;-9;
88;98;
-95;116;
94;-48;
-4;30;
70;-86;
-36;-72;
40;30;
-63;-101;
14;-115;
-70;-71;
50;-97;
-128;97;
End test cases.
Begin test cases.
28;-26;
-85;-60;
1;-29;
-41;114;
14;71;
-33;86;
8;87;
-60;-60;
4;-87;
-32;18;
6;-3;
-113;74;
32;108;
-96;-36;
47;10;
-70;-107;
1;71;
-81;-12;
38;-82;
-52;-106;
21;-90;
-12;-51;
32;71;
-26;-1;
14;-3;
-119;17;
8;-120;
-94;-30;
38;29;
-35;112;
21;-103;
-38;22;
31;-52;
-32;-126;
123;25;
-17;5;
21;95;
-112;101;
23;-13;
-18;-27;
113;26;
-40;20;
118;-106;
-26;124;
57;-10;
-7;74;
20;-102;
-8;-115;
34;-22;
-33;93;
40;-81;
-37;70;
3;78;
-38;60;
22;42;
-26;13;
39;-73;
-74;50;
111;26;
-38;-52;
13;43;
-38;86;
17;-57;
-6;69;
11;-65;
-16;-51;
8;-98;
-97;-28;
8;83;
-112;-25;
38;22;
-11;32;
12;-92;
-2;-120;
7;-9;
-80;-94;
103;-110;
-10;84;
12;-57;
-104;66;
73;-14;
-17;-76;
35;10;
-117;-40;
10;-85;
-1;-37;
28;118;
-9;-91;
1;-59;
-97;-64;
19;-49;
-26;53;
79;1;
-78;85;
43;3;
-108;-46;
9;119;
-91;79;
34;-111;
-15;104;
33;-21;
-13;112;
53;-94;
-40;-4;
9;-23;
-16;-77;
25;43;
-112;-120;
35;123;
-6;-6;
34;60;
-51;110;
62;29;
-25;33;
22;16;
-53;-50;
82;-119;
-121;-94;
95;-41;
-29;116;
3;-23;
-74;-52;
61;-27;
-82;85;
23;101;
-39;31;
1;-98;
-96;4;
44;126;
-125;17;
39;-40;
-43;125;
51;-31;
-70;-7;
90;-34;
-119;-94;
8;-114;
-28;63;
31;126;
-92;-31;
18;-100;
-47;115;
1;121;
-9;-50;
123;65;
-27;-27;
14;-98;
-49;-89;
3;40;
-21;45;
121;-119;
-38;-93;
70;-14;
-58;-13;
22;24;
-30;-63;
16;14;
-71;100;
2;-71;
-96;12;
113;123;
-39;29;
100;-117;
-73;-1;
108;-1;
-61;58;
117;78;
-18;100;
12;-17;
-21;-72;
8;-23;
-9;-121;
10;-44;
-70;-60;
102;127;
-51;-90;
15;-50;
-37;69;
96;29;
0;-99;
12;126;
-92;-83;
32;7;
-117;-127;
107;3;
-33;-1;
79;-60;
-3;99;
2;-26;
-80;85;
77;-108;
-22;17;
17;49;
-28;-68;
93;-71;
-1;-3;
20;66;
-60;-5;
96;23;
-97;-31;
End test cases.
Begin test cases.
18;-23;
-39;73;
14;-58;
-3;-113;
33;4;
-15;-13;
41;-6;
-1;104;
125;-2;
-36;-68;
5;79;
-30;88;
108;127;
-19;55;
33;-39;
-68;-82;
26;-83;
-62;-23;
51;-33;
-10;-89;
22;17;
-77;57;
43;-77;
-10;115;
22;116;
-103;-74;
10;-94;
-8;-7;
92;46;
-120;103;
28;-4;
-26;13;
20;127;
-30;125;
39;58;
-41;-119;
7;-21;
-16;105;
28;60;
-71;-105;
5;50;
-17;79;
75;-11;
-125;100;
120;105;
-36;11;
4;106;
-10;-112;
5;-106;
-3;127;
68;-31;
-29;23;
66;57;
-61;87;
40;96;
-26;120;
3;-34;
-75;91;
5;43;
-28;-96;
38;-7;
-58;15;
110;19;
-49;73;
37;-72;
-32;-122;
70;-75;
-30;-52;
32;106;
-62;-72;
2;-40;
-40;89;
11;93;
-84;89;
42;-68;
0;85;
11;118;
-52;-41;
11;65;
-16;-4;
4;-99;
-2;104;
11;-26;
-117;101;
59;43;
-32;1;
2;116;
-29;-86;
49;-58;
-40;-43;
114;-108;
-11;-41;
6;125;
0;-23;
58;105;
-117;99;
27;90;
-17;-52;
42;-8;
-30;31;
37;13;
-4;-36;
19;-46;
-16;56;
10;-96;
-114;87;
3;12;
-57;50;
105;-27;
-36;23;
29;14;
-12;-75;
23;-40;
-1;-69;
19;-91;
-35;94;
5;95;
-40;73;
93;87;
-78;-15;
31;-61;
-66;90;
29;124;
-66;104;
15;-27;
-29;-88;
9;-51;
-10;-94;
60;36;
-112;-14;
7;-127;
-112;-7;
60;-22;
-1;125;
15;102;
-118;33;
84;-118;
-17;-57;
18;12;
-1;43;
58;122;
-15;55;
28;-37;
-43;-128;
94;-39;
-98;-128;
9;63;
-13;-89;
112;5;
-34;22;
61;90;
-93;-96;
24;-20;
-125;-79;
101;-123;
-47;72;
94;-72;
-44;-19;
80;-15;
-3;60;
2;89;
-1;85;
36;76;
-35;-46;
1;18;
-27;48;
76;13;
-34;61;
36;7;
-34;49;
3;24;
-21;118;
47;-22;
-22;-9;
2;101;
-19;118;
17;31;
-34;-79;
6;9;
-1;-38;
2;110;
-51;-87;
60;-73;
-7;-11;
27;-60;
-31;-116;
11;-74;
-6;33;
27;-70;
-106;-75;
122;-41;
-7;-124;
31;100;
-111;42;
32;105;
-30;-102;
33;-111;
-19;57;
16;-5;
-39;-48;
End test cases.
Begin test cases.
120;-89;
-24;82;
21;46;
-85;-92;
43;-41;
-5;124;
74;-88;
-30;-5;
91;-105;
-95;-55;
25;93;
-63;88;
87;-114;
-21;41;
38;-1;
-102;-102;
95;-118;
-11;-40;
8;71;
-17;21;
37;66;
-89;78;
23;-108;
-38;-3;
16;58;
-8;-57;
29;-110;
-9;94;
57;-19;
-9;32;
42;77;
-124;91;
4;38;
0;-75;
38;77;
-44;30;
41;-54;
-15;-96;
17;-49;
-49;29;
103;124;
-30;26;
84;92;
-46;25;
91;125;
-106;109;
22;48;
-3;-36;
53;29;
-41;-77;
70;-1;
-61;63;
17;44;
-42;-20;
10;51;
-31;-121;
5;112;
-15;73;
11;-109;
-20;27;
38;29;
-48;-101;
30;-17;
-33;-110;
68;-14;
-5;122;
31;26;
-124;55;
22;-7;
-37;-114;
14;21;
-37;35;
6;-109;
-29;-72;
14;-45;
-73;-109;
49;3;
-55;-58;
94;-94;
-6;-94;
127;-97;
-45;-117;
98;37;
-99;-30;
5;-30;
-35;-32;
97;-56;
-34;73;
12;-62;
-47;-61;
39;-41;
-86;75;
11;107;
-13;-124;
83;120;
-25;-34;
93;-75;
-127;-7;
6;81;
-34;-95;
79;72;
0;32;
26;-15;
-33;-74;
39;-98;
-21;52;
40;51;
-27;91;
79;73;
-45;-61;
65;-91;
-48;-64;
39;-87;
-3;2;
17;-78;
-96;18;
23;45;
-45;-64;
12;-40;
-44;-96;
13;-118;
-41;-114;
78;9;
-4;125;
9;88;
-82;-125;
65;8;
-10;-54;
113;-59;
-1;77;
64;111;
-1;120;
29;-97;
-12;118;
40;-49;
-51;-9;
123;-63;
-11;122;
15;-91;
-33;45;
107;36;
-31;-112;
31;93;
-3;-28;
31;-38;
-46;117;
91;81;
-63;-5;
29;-78;
-18;61;
42;31;
-108;71;
2;14;
-49;-80;
25;-15;
-111;-127;
30;42;
-21;-27;
99;106;
-11;116;
114;-93;
-37;86;
4;-108;
-1;1;
115;119;
-97;111;
40;90;
-30;-124;
97;-96;
-4;-36;
9;-37;
-84;47;
21;-68;
-20;32;
123;18;
-62;109;
11;32;
-97;-29;
73;60;
-1;21;
105;15;
-103;30;
29;111;
-36;126;
1;-77;
-105;-36;
4;109;
-48;11;
39;62;
-102;86;
20;90;
-50;29;
26;80;
-2;28;
97;-111;
-11;108;
96;64;
-12;7;
2;41;
-16;-106;
End test cases.
Begin test cases.
64;50;
-126;-28;
50;81;
-120;67;
34;-128;
-1;43;
104;3;
-8;-42;
87;-92;
-9;-33;
84;78;
-34;-61;
41;-50;
-42;-27;
17;-108;
-114;60;
1;-75;
-3;-122;
124;-122;
-26;-46;
30;86;
-1;-74;
34;-1;
-11;-111;
35;-34;
-11;9;
50;-42;
-13;-17;
80;-26;
-53;-28;
9;-79;
-13;71;
54;114;
-44;-92;
29;48;
-46;-28;
79;28;
-28;93;
44;-92;
-29;-108;
36;50;
-101;-37;
37;83;
-104;-102;
7;64;
-94;112;
43;-1;
-95;33;
43;-112;
-10;-123;
27;-10;
-37;0;
20;-111;
-34;-37;
120;68;
-16;93;
1;-93;
-33;-66;
89;83;
-4;-83;
2;-17;
-8;-105;
24;-72;
-37;26;
34;116;
-28;-57;
47;-69;
-123;21;
30;-11;
-89;-83;
27;-45;
-21;111;
38;36;
-19;53;
24;91;
-55;-22;
121;-95;
-13;-46;
35;61;
-28;-78;
18;-51;
-4;-87;
6;43;
-118;88;
49;127;
-94;54;
47;82;
-85;64;
45;-88;
-40;110;
64;86;
-48;-45;
94;11;
-10;-116;
73;-85;
-78;-102;
7;16;
-115;15;
26;28;
-3;94;
106;109;
-20;9;
105;-110;
-30;-24;
124;125;
-17;-92;
63;-105;
-5;23;
75;12;
-33;112;
39;92;
-18;-87;
11;-44;
-23;24;
33;-1;
-95;-112;
57;48;
-12;-126;
41;26;
-9;-39;
81;11;
-35;-117;
25;69;
-101;-13;
95;84;
-39;114;
35;96;
-22;88;
19;29;
-107;92;
16;85;
-82;73;
-48;-87;
112;84;
-84;-97;
68;-12;
-79;126;
97;84;
-108;-56;
92;-91;
-50;114;
106;8;
-54;-97;
50;-53;
-16;-22;
43;60;
-3;-113;
102;-127;
-15;43;
45;-63;
-15;84;
49;-36;
-96;31;
98;81;
-44;122;
3;83;
-20;-94;
79;0;
