Begin test cases.
-14;-118;
41;54;
-36;6;
7;-60;
-34;64;
114;67;
-2;-44;
2;61;
-16;66;
18;99;
-46;-25;
24;25;
-30;37;
11;-7;
-68;34;
8;6;
-19;7;
5;76;
-64;-114;
13;104;
-58;-115;
67;53;
-82;-36;
75;73;
-77;-57;
81;-75;
-15;121;
26;21;
-2;12;
92;-98;
-8;47;
57;-76;
-107;127;
20;34;
-2;-25;
80;99;
-33;4;
94;49;
-28;75;
118;74;
-38;84;
12;-70;
-17;8;
6;89;
-2;-95;
116;-77;
-1;108;
3;-88;
-36;-49;
35;4;
-104;120;
10;33;
-98;89;
39;-58;
-80;-82;
95;-44;
-109;-101;
3;-82;
-43;-47;
101;-111;
-51;56;
3;33;
-25;108;
21;-49;
-58;-102;
39;-99;
-1;32;
71;3;
-40;-31;
57;79;
-7;110;
119;68;
-56;23;
1;62;
0;-126;
41;74;
-39;-70;
103;46;
-2;46;
14;22;
-81;-46;
22;-120;
-23;74;
30;-80;
-39;-15;
34;-76;
-47;30;
66;-66;
-102;25;
96;68;
-60;-81;
37;-96;
-58;11;
36;118;
-6;-114;
12;-77;
-6;87;
122;44;
104;-76;
-17;57;
38;11;
-107;1;
36;-27;
-118;-97;
108;-1;
-105;10;
26;-119;
-17;55;
5;59;
-26;34;
13;-2;
-42;-63;
40;-13;
-14;0;
60;12;
-77;-6;
70;83;
-70;-71;
7;76;
-5;-50;
17;-33;
-21;-116;
52;-65;
-24;65;
83;-90;
-22;99;
12;116;
-116;22;
40;18;
-59;62;
118;-112;
-1;-19;
9;-126;
-35;43;
81;127;
0;-73;
End test cases.
Begin test cases.
111;97;
-24;70;
93;9;
-2;-41;
90;-5;
-47;-65;
109;-14;
-3;-30;
5;49;
-63;-95;
38;73;
-76;82;
60;-79;
-4;-88;
18;71;
-3;-16;
36;104;
-95;14;
29;-7;
-11;127;
38;-28;
-111;-82;
4;103;
0;-61;
19;-119;
-115;-86;
48;-107;
-83;66;
27;122;
-7;109;
106;43;
-24;61;
1;-128;
-73;63;
89;-17;
-31;47;
23;102;
-35;95;
43;-107;
-1;9;
94;49;
-2;-58;
61;-63;
-76;3;
13;44;
-105;10;
6;-70;
-25;-107;
22;-120;
-87;-104;
48;69;
-42;96;
38;-66;
-123;29;
37;-96;
-9;92;
2;-93;
-116;45;
19;2;
-44;63;
31;102;
-9;-125;
17;30;
0;-76;
11;-33;
-39;-108;
2;-100;
-111;-30;
73;-69;
-5;-90;
6;12;
-113;-30;
84;121;
-118;-46;
79;-2;
-19;88;
82;17;
-8;125;
106;-42;
-23;30;
108;24;
-25;11;
3;-122;
-19;91;
6;124;
-107;-74;
106;22;
-14;-5;
28;-47;
-19;-41;
58;-22;
-125;98;
120;-100;
-43;94;
-38;-111;
21;-84;
-77;26;
28;-44;
-107;-32;
69;101;
-118;-122;
87;-17;
-93;0;
7;11;
-48;-15;
1;-66;
-49;-86;
12;12;
-7;63;
23;96;
-8;-127;
20;43;
-37;-46;
110;35;
-66;-119;
25;-70;
-15;-110;
8;-25;
-20;-67;
27;-88;
-38;116;
17;56;
-13;0;
113;78;
-37;-23;
4;-94;
-20;-126;
31;63;
-82;112;
43;-126;
-107;-102;
9;-124;
-34;-107;
30;124;
-48;90;
38;7;
-39;56;
53;95;
-39;108;
3;-104;
-35;-46;
90;113;
-28;-25;
23;77;
-62;-9;
38;-74;
-2;61;
23;27;
-25;-90;
124;-46;
-39;85;
25;-109;
-76;-87;
21;-10;
-12;-41;
35;67;
-2;-92;
30;120;
-27;-69;
3;112;
-35;-124;
3;-3;
-20;-12;
6;60;
-62;-55;
46;97;
-4;-33;
124;-7;
-13;24;
1;-1;
-29;84;
17;-30;
-113;-53;
5;-27;
-30;81;
35;32;
-23;98;
97;72;
-54;-115;
100;38;
-20;70;
61;-23;
-74;15;
38;75;
-63;-99;
6;-1;
-21;-6;
26;71;
-63;-18;
99;-22;
-9;-38;
36;39;
-46;-46;
126;68;
-63;-22;
79;107;
-110;111;
127;-95;
-126;-25;
End test cases.
Begin test cases.
40;56;
-1;-28;
73;46;
-84;92;
16;-86;
-22;69;
32;17;
-45;68;
45;75;
-67;22;
47;-87;
-40;58;
26;13;
-63;-102;
1;-115;
-17;55;
59;-88;
-85;-57;
33;93;
-72;26;
1;-14;
-37;89;
84;102;
-31;-98;
10;28;
-28;-123;
3;56;
-14;-12;
48;51;
-12;-58;
37;30;
-95;-28;
101;-14;
-25;92;
36;118;
-88;-59;
120;-1;
-66;-81;
89;57;
-21;29;
15;-111;
-18;-102;
24;-105;
-45;41;
11;37;
-90;77;
4;-27;
-59;-87;
42;-58;
-17;-19;
82;119;
-120;-43;
35;-48;
-15;84;
123;-36;
-2;84;
25;15;
-33;-65;
91;-22;
-117;32;
43;53;
-27;67;
2;47;
-115;61;
84;-41;
-28;-25;
17;93;
-48;8;
88;-113;
-77;-120;
120;14;
-118;20;
61;-95;
-12;22;
19;29;
-30;-77;
7;-93;
-71;123;
45;-56;
-14;-66;
25;52;
-40;-18;
21;-55;
-100;127;
52;-87;
-16;-87;
117;-49;
-3;91;
12;-77;
-12;-53;
92;-77;
-3;121;
41;-119;
-9;86;
90;86;
-99;75;
32;-2;
-4;51;
38;-104;
-2;32;
118;-103;
-20;-39;
13;44;
-71;127;
82;112;
-86;-37;
3;-95;
-30;-92;
96;-91;
-126;-1;
2;120;
-46;114;
42;-28;
-38;-1;
11;-122;
-73;-112;
35;-13;
-119;99;
37;-108;
-73;-88;
2;41;
-13;-107;
38;61;
-42;-49;
3;-104;
-66;72;
34;58;
-97;84;
1;54;
-1;-118;
45;-87;
-69;-3;
124;-114;
-68;122;
26;45;
-6;-104;
5;-113;
-15;-123;
14;-56;
-100;61;
57;32;
0;-22;
27;-16;
-121;-53;
34;-109;
-46;24;
38;-50;
-104;29;
28;-21;
-108;103;
6;-50;
-99;-118;
107;-123;
-4;-120;
73;-6;
-13;-67;
27;-95;
-32;106;
1;-34;
-76;-17;
107;18;
46;-16;
-120;66;
34;-111;
-51;49;
29;119;
-82;90;
26;-82;
-4;107;
37;35;
-14;82;
9;40;
-19;9;
3;-86;
-18;-84;
59;74;
-113;33;
110;114;
-52;83;
33;87;
-13;105;
24;-78;
-95;-23;
36;51;
-2;-97;
23;-68;
-1;-114;
43;93;
-21;-41;
35;21;
-122;66;
16;102;
-19;39;
110;51;
-118;-23;
31;-96;
-25;-12;
115;1;
End test cases.
Begin test cases.
46;-18;
-62;8;
23;13;
-8;-64;
29;47;
-70;124;
50;-11;
-50;-128;
70;-18;
-115;32;
38;-19;
-16;24;
2;88;
-31;-85;
31;85;
-48;71;
65;-66;
-7;-40;
3;-104;
-126;-58;
10;-73;
-20;-17;
92;97;
-21;46;
121;87;
-75;62;
4;-52;
-107;112;
6;88;
-75;-74;
22;-28;
-8;-72;
25;74;
-42;-47;
88;-75;
-45;53;
88;-82;
-30;119;
11;-92;
-32;77;
1;-96;
-40;53;
30;24;
-46;-112;
4;-30;
-96;99;
77;99;
-8;-112;
50;97;
-57;6;
43;54;
-93;71;
1;-7;
-7;103;
65;-63;
-109;47;
1;69;
-1;118;
41;-124;
-73;86;
9;2;
-31;41;
100;22;
-14;22;
31;27;
-1;107;
38;-68;
-124;8;
2;-2;
-31;57;
9;28;
-16;-91;
34;-127;
-18;-51;
40;27;
-36;100;
119;-3;
-42;49;
20;-22;
-28;76;
7;-87;
-11;-13;
103;122;
-9;-60;
119;-83;
-100;-7;
76;-109;
-15;55;
19;-109;
-38;-121;
60;23;
-9;-19;
99;-40;
-35;4;
3;71;
-26;65;
91;-3;
0;-73;
23;105;
-101;9;
126;83;
-16;-81;
1;39;
-78;44;
75;-47;
-45;-30;
18;-42;
-122;-49;
123;-17;
-7;12;
8;-55;
-117;-42;
97;-92;
-55;-70;
16;-10;
-28;3;
1;-125;
-49;2;
92;-28;
-66;-30;
5;78;
-30;43;
64;-77;
-115;69;
88;-73;
-104;-98;
62;-1;
-87;-72;
20;125;
-95;-120;
54;23;
-20;-9;
46;-75;
-115;96;
127;12;
-29;-29;
25;-25;
-75;-115;
113;-88;
-25;5;
3;-20;
-2;46;
50;70;
-103;-41;
17;42;
-4;120;
5;-25;
-8;-69;
57;22;
-66;103;
32;80;
0;-75;
10;84;
-89;-79;
73;-127;
-21;48;
70;-117;
0;-121;
38;-17;
-41;-80;
100;66;
-97;95;
32;5;
-113;-72;
24;-26;
-34;121;
39;-107;
-61;-88;
85;-121;
-113;4;
87;67;
-39;-65;
22;-43;
-62;33;
118;126;
-29;-49;
30;-82;
-4;59;
49;124;
-63;-19;
85;47;
0;-1;
83;51;
-102;-97;
48;110;
-9;33;
23;-25;
-100;-99;
29;-43;
-18;-125;
10;31;
-2;41;
22;66;
-2;97;
24;-12;
-117;-72;
21;-9;
-74;-25;
5;87;
-37;26;
End test cases.
Begin test cases.
90;27;
-2;-117;
31;-112;
-26;-126;
68;3;
-46;-54;
58;-70;
-37;61;
5;-19;
-95;-17;
89;-36;
-33;-68;
105;20;
-20;-56;
56;-128;
-88;-19;
90;109;
-38;118;
108;-72;
-14;-23;
1;30;
-121;106;
12;-88;
-33;44;
30;125;
-95;73;
103;70;
-39;2;
18;-80;
-3;62;
19;-48;
-9;117;
10;-110;
-33;-110;
36;22;
-63;35;
31;-64;
-1;78;
43;10;
-46;35;
103;-44;
-46;-99;
33;-113;
-48;-74;
42;-91;
-2;-124;
49;46;
-5;113;
118;-41;
-113;119;
37;-119;
-11;-57;
17;-36;
-25;-81;
84;-78;
-44;-121;
31;75;
-105;-82;
3;-16;
-3;-96;
35;-117;
-8;58;
4;8;
-21;-30;
50;-19;
-96;103;
30;-89;
-12;-71;
11;5;
-1;14;
44;48;
-15;-24;
70;85;
-82;46;
12;-101;
-13;-97;
5;-21;
-99;30;
115;96;
-1;47;
11;29;
-13;12;
10;83;
-90;-47;
49;-50;
-93;81;
12;46;
-35;-65;
8;-105;
-36;3;
96;88;
-31;-8;
72;53;
68;-22;
-39;69;
5;92;
-109;-30;
70;-91;
-111;-78;
34;-74;
-119;-96;
102;-45;
-68;-15;
118;-51;
-8;63;
82;-101;
-53;107;
87;-72;
-31;105;
14;-113;
-10;-68;
44;39;
-81;-109;
52;-83;
-34;42;
97;-20;
-25;-108;
125;37;
-36;68;
71;-78;
-21;-80;
5;13;
-42;87;
33;16;
-127;112;
42;-19;
-126;-110;
73;-49;
-20;97;
32;-13;
-1;45;
3;-79;
-33;-7;
109;30;
-39;62;
13;-96;
-72;-79;
81;12;
-19;-127;
35;67;
0;-64;
29;127;
-17;50;
1;-69;
-79;12;
27;47;
-59;-62;
43;45;
-1;85;
5;4;
-47;-30;
58;30;
-70;64;
9;73;
-2;-74;
75;120;
-11;27;
52;-53;
-118;76;
34;45;
-107;73;
28;82;
-50;68;
8;106;
-27;71;
31;6;
-1;12;
101;102;
-15;-38;
31;-51;
-47;-15;
63;-18;
-46;42;
21;-3;
-23;31;
34;78;
-19;-124;
26;-60;
-33;5;
28;55;
-92;-103;
9;75;
-17;68;
2;-73;
-70;43;
35;60;
-55;-39;
1;84;
-3;-56;
109;27;
-27;59;
26;-108;
-94;-4;
9;-67;
-3;-48;
42;-36;
-100;8;
1;-35;
-70;-69;
End test cases.
Begin test cases.
4;101;
-36;-34;
51;118;
-100;-25;
35;103;
-123;-46;
68;-23;
-18;-41;
82;-50;
-44;41;
73;92;
-53;126;
10;38;
-22;-9;
3;-93;
-34;-120;
22;124;
-26;62;
23;-108;
-16;85;
54;-26;
-101;-117;
50;95;
-47;94;
92;101;
-12;19;
98;-26;
-27;110;
35;43;
-15;73;
31;-10;
-12;57;
13;87;
-34;-37;
24;118;
-47;82;
88;40;
-10;83;
9;-111;
-109;96;
76;43;
-117;-49;
36;53;
0;4;
3;-60;
-37;29;
40;48;
-19;72;
7;-13;
-13;-100;
60;96;
0;-45;
66;-15;
-100;78;
55;-49;
-9;120;
43;-113;
0;7;
79;5;
-47;37;
37;84;
-18;119;
11;-107;
-9;81;
21;-91;
-9;23;
12;-49;
-3;22;
12;-32;
-10;-61;
29;105;
-114;-3;
59;20;
-33;126;
111;11;
-39;38;
83;-7;
-5;-77;
55;-85;
-9;-99;
1;56;
-26;-12;
30;126;
0;98;
58;-80;
-50;-42;
18;-9;
-45;-17;
110;8;
-14;102;
48;-91;
-22;122;
54;7;
-42;-89;
57;22;
-69;-18;
4;-117;
-19;-38;
94;28;
-62;-70;
51;114;
-16;-59;
78;32;
-43;-92;
116;49;
-41;56;
63;23;
-46;-76;
1;-96;
-4;111;
29;60;
-30;-126;
63;-110;
-37;34;
16;93;
-14;110;
27;67;
-117;-44;
119;-37;
-39;-1;
-92;-73;
1;35;
-14;84;
31;96;
-26;-33;
5;96;
-66;117;
83;124;
-47;-96;
35;-100;
-65;1;
50;81;
-84;86;
37;59;
-16;-76;
42;103;
-8;120;
107;48;
-115;21;
28;31;
-73;55;
103;-99;
-47;21;
1;101;
-34;115;
3;64;
-57;31;
73;71;
0;-9;
127;-87;
0;24;
101;-8;
-112;-48;
54;17;
-9;95;
59;-72;
-68;-79;
10;63;
-29;-77;
14;33;
-3;58;
56;94;
0;-125;
40;31;
-103;-51;
85;127;
-25;-10;
31;-126;
-45;-71;
4;61;
-124;63;
48;57;
-118;-73;
84;-3;
-124;-25;
110;-51;
-25;-75;
34;47;
-30;78;
32;35;
-108;-46;
6;-57;
-52;104;
72;34;
0;44;
126;-49;
-121;-9;
84;89;
-83;-61;
12;39;
-79;79;
53;-53;
-17;-90;
2;-3;
-43;62;
19;-84;
-4;-18;
18;-23;
-54;-74;
End test cases.
Begin test cases.
91;122;
-58;75;
26;-11;
-11;110;
46;32;
-89;118;
4;-51;
-105;56;
87;-40;
-58;-34;
41;-60;
-99;106;
69;73;
-9;-29;
86;108;
-18;108;
11;88;
-21;-29;
18;-114;
-3;39;
75;45;
-1;-117;
29;-25;
-12;114;
12;87;
-23;107;
20;116;
-87;78;
10;-79;
-112;-23;
19;-67;
-53;34;
76;-116;
-3;56;
36;-114;
-59;-45;
9;-44;
-107;87;
19;24;
-104;117;
27;59;
-19;-11;
21;-85;
-82;99;
47;-27;
-1;-64;
18;24;
-79;-115;
27;-14;
-4;106;
119;-111;
-100;-84;
21;-60;
-47;44;
60;60;
-87;-109;
102;-65;
-46;-114;
30;82;
-7;51;
26;101;
-2;29;
8;-41;
-59;-107;
25;12;
-6;30;
26;15;
-13;127;
70;-103;
-37;-92;
26;-50;
-108;-118;
99;-93;
-8;-118;
88;11;
-41;-110;
37;-73;
-74;-36;
107;-99;
-29;65;
43;68;
-63;-43;
3;40;
-70;62;
23;103;
-123;116;
14;-63;
-13;114;
19;-107;
-53;-94;
48;10;
-63;-86;
43;101;
-40;-93;
70;88;
-15;-116;
14;113;
-1;114;
38;-92;
-23;124;
106;-128;
-22;110;
24;-103;
-15;-28;
118;8;
-57;78;
30;36;
-94;-22;
14;64;
-20;118;
15;39;
-118;48;
86;81;
-7;-32;
110;44;
-11;-17;
25;96;
-35;35;
67;-30;
-37;-75;
38;-51;
-113;-118;
72;65;
-46;-16;
14;76;
-86;-48;
78;23;
-3;92;
42;102;
-3;13;
51;-97;
-127;-120;
22;-53;
-106;-71;
27;-91;
-16;74;
28;107;
-88;67;
24;-20;
-128;105;
37;41;
-10;106;
38;85;
-31;20;
17;103;
-19;11;
46;75;
-27;-120;
43;38;
-4;19;
14;107;
-27;-71;
34;3;
-77;7;
73;-95;
-45;81;
85;-68;
-11;77;
76;15;
-24;32;
58;-88;
-37;86;
66;-63;
-32;-88;
103;55;
-14;-14;
34;-122;
-11;-119;
43;62;
-117;84;
77;109;
-36;56;
-20;17;
42;-24;
-52;-116;
43;-97;
-13;70;
127;83;
-37;87;
32;51;
-88;-124;
7;121;
-17;-90;
59;-30;
-13;69;
30;-88;
-128;90;
116;-5;
-13;-29;
41;-34;
-16;-115;
120;-71;
-3;99;
115;-24;
-14;14;
16;-87;
-70;-55;
40;-114;
-30;67;
End test cases.
Begin test cases.
39;-108;
-114;-64;
65;-26;
-99;-39;
15;88;
0;-56;
28;71;
-107;80;
73;-59;
-74;29;
70;35;
-11;106;
104;33;
-35;5;
87;77;
-2;-76;
2;18;
-65;-95;
1;-91;
-43;-39;
4;-85;
-37;3;
89;-71;
-16;-95;
21;92;
-25;49;
15;-69;
-44;103;
2;61;
-59;-2;
11;-100;
-32;114;
106;-6;
-14;-64;
74;-121;
-74;38;
26;124;
-55;-126;
100;-68;
-32;-99;
12;-29;
-62;-94;
88;69;
-21;-25;
28;120;
-1;17;
42;87;
-16;24;
43;107;
-36;-112;
47;-40;
-46;28;
54;104;
-55;-3;
47;-112;
-36;102;
67;21;
-6;95;
40;-56;
-42;17;
19;-86;
-101;80;
9;-106;
-96;98;
14;-97;
-85;-67;
86;52;
-44;-45;
69;89;
-5;4;
9;-51;
-101;-126;
9;54;
-2;-49;
97;-13;
-5;69;
2;41;
-12;-75;
32;-102;
-1;46;
42;82;
-1;-45;
68;69;
-9;-5;
3;-97;
0;53;
15;23;
-21;93;
31;-46;
-27;-46;
4;-8;
-1;51;
22;30;
-4;-43;
30;-15;
-7;-125;
81;-23;
-35;118;
18;52;
-101;96;
1;106;
-70;-61;
85;-105;
-37;97;
7;-2;
-14;-107;
40;-32;
-5;-18;
21;61;
-49;-106;
34;48;
-49;-56;
9;117;
-77;-27;
100;-35;
-30;57;
109;-117;
-95;-18;
5;100;
-30;-40;
99;58;
-18;-94;
85;16;
-17;-1;
20;102;
-25;114;
44;24;
-18;-62;
6;2;
-122;8;
42;96;
-61;-112;
9;41;
-74;104;
24;79;
-39;-101;
4;121;
-59;81;
120;-10;
-16;107;
32;54;
-98;-97;
100;3;
-79;114;
15;-111;
-11;55;
11;-71;
-48;16;
70;-109;
-2;31;
35;-127;
-15;9;
-37;58;
21;-11;
-58;-90;
38;119;
-11;37;
34;-44;
-3;111;
5;-106;
0;51;
66;86;
-78;34;
41;-112;
-100;-60;
1;19;
-85;-82;
15;97;
0;-99;
51;84;
-84;9;
1;-27;
-39;102;
90;70;
-4;-13;
36;82;
-39;57;
47;98;
-23;-21;
87;84;
-25;-86;
68;12;
-35;66;
13;-125;
-70;35;
20;0;
-21;119;
11;102;
-45;9;
126;-92;
-9;104;
84;109;
-89;-122;
2;93;
-27;73;
62;-103;
-69;-124;
17;-97;
-4;-119;
End test cases.
Begin test cases.
14;7;
0;88;
9;102;
-30;-93;
93;-121;
-28;-42;
30;27;
-9;11;
61;16;
-5;31;
97;0;
-19;-94;
67;-46;
-44;108;
80;83;
-97;41;
50;-25;
-81;41;
76;-19;
-53;-106;
23;40;
-4;-7;
25;108;
-56;53;
50;-99;
-70;-90;
40;21;
-124;-72;
7;-26;
-15;68;
50;-111;
-105;-25;
66;-117;
-93;123;
38;35;
-37;56;
50;25;
-19;-51;
75;-21;
-40;-12;
105;-19;
-33;105;
87;-115;
-31;67;
16;-24;
-26;-4;
46;-42;
-19;-36;
19;9;
-58;95;
17;72;
-103;79;
10;-12;
-80;-24;
13;8;
-31;-62;
80;-87;
-97;113;
70;-4;
-63;76;
60;-92;
-15;88;
22;33;
-19;127;
32;-22;
-21;-75;
34;-72;
-36;-48;
30;18;
-77;19;
26;-73;
-70;78;
16;6;
-1;45;
6;-13;
-117;-119;
90;-19;
-73;73;
22;75;
-8;-83;
38;-99;
-43;25;
18;10;
-4;-117;
36;98;
-58;-125;
34;-113;
-38;92;
1;-35;
-3;84;
28;-78;
-39;-95;
75;-31;
-107;101;
10;-29;
-52;-77;
110;-64;
-43;49;
5;-12;
-15;46;
78;99;
-18;-81;
9;-95;
-81;-45;
82;-68;
-25;103;
37;-42;
-80;28;
60;-56;
-28;95;
28;4;
-51;63;
120;123;
-22;-78;
19;87;
-66;16;
25;21;
-125;-52;
41;86;
-83;108;
30;-113;
-40;-81;
38;5;
-87;-95;
33;-104;
-34;2;
31;-59;
-1;43;
49;99;
0;-92;
110;26;
-122;-10;
2;15;
-24;-76;
107;-71;
-4;120;
123;95;
-66;36;
18;33;
-101;111;
8;24;
-15;4;
104;-120;
-128;-76;
16;92;
0;25;
66;-52;
-30;28;
1;-32;
-3;79;
20;-128;
-113;19;
75;39;
-57;-87;
1;-70;
-97;80;
15;-44;
-109;-93;
12;104;
-30;-110;
10;-108;
-6;24;
90;89;
-46;-74;
10;-121;
-15;-45;
30;-21;
-85;47;
18;-116;
-35;-50;
19;-57;
-73;-78;
38;111;
-50;88;
80;-60;
-30;26;
38;-94;
-114;32;
1;36;
-48;50;
4;9;
-59;-37;
119;97;
-30;-113;
126;13;
-6;-32;
35;-39;
-1;-122;
27;-62;
-92;2;
18;98;
-24;-20;
24;-24;
-56;103;
7;95;
-27;-102;
79;-2;
-68;35;
17;90;
-2;-115;
End test cases.
Begin test cases.
116;-13;
0;-70;
43;-30;
-20;93;
49;-45;
-99;-15;
22;105;
-111;-61;
122;-114;
-29;-43;
13;120;
-39;-76;
26;-123;
-23;-92;
32;54;
-37;90;
3;101;
-83;-15;
6;105;
-43;68;
32;35;
-8;121;
14;92;
-43;-31;
86;22;
-3;46;
35;3;
0;-93;
44;60;
-20;38;
1;-43;
-123;-47;
16;115;
-47;89;
15;-128;
0;-72;
118;-16;
-11;-57;
13;-25;
-21;126;
19;-37;
-81;-100;
99;-77;
-47;18;
59;125;
-44;-98;
79;100;
-101;-74;
47;45;
-67;90;
22;-31;
-22;-17;
10;113;
-75;-52;
28;116;
-103;102;
2;-82;
-61;3;
28;-119;
-60;43;
1;-48;
-47;-126;
54;-42;
-65;-119;
46;107;
-31;-6;
11;51;
-12;-119;
5;-94;
-47;29;
61;-32;
-89;-67;
65;72;
-26;84;
44;-108;
-19;-58;
14;25;
-37;74;
121;-116;
-70;-53;
64;-103;
-2;103;
11;-126;
-77;-71;
5;-120;
-46;-105;
107;69;
-5;39;
26;41;
-24;48;
85;-67;
-49;-97;
2;97;
-30;91;
19;3;
-28;-17;
32;-66;
-44;-99;
12;4;
-4;-14;
49;-31;
-36;58;
45;80;
-11;-71;
46;-55;
-63;-48;
20;127;
-25;-57;
27;-42;
-98;-67;
29;-39;
-45;-89;
1;55;
-82;-116;
18;-26;
-58;55;
5;-125;
-102;98;
18;47;
-34;65;
2;-84;
-30;-106;
85;-76;
-77;-126;
109;-42;
-79;45;
18;95;
-108;-23;
9;-13;
-24;81;
37;56;
-74;15;
5;-45;
-102;43;
36;-7;
-17;86;
32;88;
-57;-61;
93;119;
-100;35;
31;-79;
-4;-32;
46;123;
-35;-113;
30;15;
-32;-89;
11;88;
-113;-31;
1;-1;
-88;-57;
40;63;
-10;-51;
15;125;
-110;-16;
1;36;
-118;118;
9;-47;
-32;-17;
55;53;
-113;-37;
16;87;
-22;-112;
33;-111;
-26;40;
120;-26;
-36;16;
8;77;
-72;-38;
1;-121;
-34;36;
19;-42;
-12;109;
50;-65;
-85;-103;
44;-87;
-42;37;
11;95;
-21;-30;
40;-70;
-3;-120;
65;85;
-24;10;
83;16;
-36;66;
3;-123;
-45;-66;
1;-5;
-6;-49;
47;108;
-45;-85;
4;-30;
-38;-124;
12;104;
-42;-14;
86;-38;
-96;4;
31;-22;
-46;-126;
34;-100;
-32;92;
End test cases.
Begin test cases.
27;16;
-27;-11;
56;-125;
-30;-41;
15;-56;
-18;43;
46;-24;
-27;-56;
92;9;
-2;-66;
113;57;
-63;59;
12;-78;
-15;48;
32;-39;
-20;118;
29;31;
-41;25;
64;94;
-72;82;
18;88;
-41;-13;
30;51;
-3;96;
111;51;
-116;-33;
14;3;
-15;-76;
42;-114;
-89;99;
47;-112;
-125;-102;
29;-46;
-86;28;
59;69;
-55;53;
2;-22;
-1;106;
89;-70;
-45;23;
99;-34;
-9;63;
99;-10;
-126;54;
8;35;
-34;91;
36;-127;
-21;12;
33;43;
-25;102;
21;-5;
-27;115;
46;-52;
-99;-21;
112;49;
-38;-100;
18;33;
-90;94;
2;82;
-93;43;
124;126;
-73;109;
103;30;
-36;38;
68;-51;
-34;34;
42;11;
-64;-26;
27;68;
-25;-125;
30;-23;
-30;-16;
2;-128;
-82;99;
36;59;
-29;102;
32;112;
-25;-45;
-39;-60;
105;-78;
-110;53;
16;-14;
-34;-113;
4;-75;
-108;-66;
57;-46;
-10;-52;
18;-122;
-16;123;
4;-97;
-28;-13;
79;-88;
-91;-62;
7;127;
-2;-21;
93;-94;
-58;59;
117;12;
-16;-91;
111;-21;
-28;75;
99;126;
-48;-54;
51;62;
-61;-78;
97;9;
-27;-108;
48;-81;
-41;-41;
122;-14;
0;97;
97;16;
-33;-75;
27;-62;
-46;-118;
4;75;
-101;-33;
67;11;
-46;-10;
23;102;
-63;45;
38;-79;
-26;-86;
31;-39;
-57;-46;
1;46;
-110;119;
120;97;
-30;121;
92;73;
-84;96;
13;-39;
-15;100;
17;120;
-86;112;
109;-86;
-5;69;
10;-7;
-37;23;
24;117;
-43;68;
126;84;
-39;-76;
1;-82;
-2;-96;
4;113;
0;-9;
39;-87;
-47;-107;
117;54;
-26;111;
2;41;
-31;-55;
30;8;
-101;50;
22;13;
-5;-14;
36;-28;
-35;110;
51;-76;
-21;-20;
35;105;
-100;57;
48;-87;
-19;-117;
89;69;
-51;-85;
2;-72;
-8;-43;
61;37;
-6;24;
6;-64;
-30;-14;
84;10;
-62;-60;
2;-100;
30;-121;
-62;-22;
45;-53;
-38;87;
3;-90;
-16;-55;
120;3;
-7;-34;
4;-86;
-24;80;
104;-27;
-1;3;
110;-14;
0;-28;
41;-81;
-12;104;
66;-68;
-102;-110;
45;-89;
-118;-36;
11;124;
-22;-83;
End test cases.
Begin test cases.
18;-45;
-70;37;
26;94;
-30;110;
113;-30;
-9;-93;
59;41;
-48;-21;
16;94;
-31;20;
39;48;
-44;-6;
13;39;
-34;-67;
2;79;
-8;-128;
12;-2;
-22;-112;
26;-96;
-4;-82;
126;-6;
-42;114;
84;126;
-42;-81;
99;-68;
-25;-124;
43;-70;
-55;66;
16;-104;
-16;-56;
24;-45;
-39;-56;
93;93;
-27;-83;
9;91;
-109;-53;
27;40;
-125;-85;
54;-90;
-84;48;
112;6;
-32;57;
23;-73;
-2;-108;
68;-123;
-2;77;
120;120;
-79;-44;
1;-91;
-19;30;
87;-38;
-120;37;
7;13;
-45;48;
14;66;
-8;-17;
97;-99;
-110;-72;
9;127;
-49;8;
101;71;
-41;-108;
14;-80;
-47;53;
40;21;
-114;27;
92;27;
-9;4;
107;83;
-82;-95;
4;-9;
-103;76;
13;-106;
-19;64;
29;34;
-15;36;
41;68;
-45;-36;
42;-24;
-111;104;
117;-56;
-3;102;
72;33;
-38;11;
30;-64;
-32;31;
80;41;
-38;19;
111;43;
-103;-98;
41;86;
-3;-40;
40;92;
0;56;
44;17;
0;79;
5;-2;
-126;-44;
40;-35;
-16;-5;
59;22;
-108;43;
41;-103;
-58;61;
34;125;
-73;-124;
29;-58;
-33;44;
24;113;
-32;122;
5;63;
-105;-60;
118;63;
-61;78;
94;69;
-1;101;
111;-99;
-114;-13;
83;93;
-27;124;
33;39;
-2;26;
103;-34;
-29;-98;
49;102;
-22;-97;
17;83;
-74;-57;
94;-100;
-14;-33;
95;-113;
-84;119;
51;-88;
-10;74;
1;-8;
-19;-40;
68;-55;
-57;-127;
72;-61;
-24;-12;
1;-83;
-15;-79;
112;31;
-33;50;
17;-72;
-9;-31;
17;-100;
-36;-16;
49;-123;
-120;-78;
59;12;
-14;79;
43;46;
-78;-24;
108;-79;
-111;47;
33;-68;
-21;35;
2;10;
-33;33;
65;-48;
-108;-84;
21;-119;
-110;-85;
8;66;
-28;71;
82;92;
-1;104;
19;-18;
-26;102;
124;72;
-16;-83;
120;-12;
-99;32;
9;58;
0;-29;
127;52;
-125;-71;
37;-8;
-7;-9;
3;-97;
-9;-7;
114;3;
-82;-46;
