Begin test cases.
-13;21;
123;-68;
-63;14;
3;71;
-5;15;
14;-11;
-49;-46;
70;12;
-39;74;
1;-31;
-12;-31;
4;85;
-57;-115;
77;-53;
-61;-53;
57;-8;
-40;-43;
11;-16;
0;-127;
100;78;
-113;-48;
100;-109;
-16;12;
7;38;
-31;-57;
4;39;
0;38;
109;-97;
-52;9;
94;48;
-43;68;
15;-113;
-30;-74;
52;44;
-23;53;
44;91;
-50;-16;
19;101;
-13;109;
48;106;
-86;-67;
10;-36;
-80;-128;
64;28;
-63;16;
92;-97;
-28;-7;
29;-115;
-119;-32;
32;-119;
-45;38;
3;-97;
-38;-90;
19;42;
-18;15;
71;55;
-33;117;
26;42;
-36;-68;
45;38;
-49;-122;
64;88;
-34;5;
42;76;
-45;-78;
10;111;
-100;83;
122;-13;
-107;70;
122;10;
-6;-126;
41;-108;
-31;-102;
2;-5;
-1;-9;
96;-73;
-1;58;
51;-86;
-128;47;
3;83;
-62;64;
107;56;
-21;16;
38;120;
-27;93;
6;-109;
-35;0;
1;8;
-111;27;
40;86;
-36;66;
42;-30;
-114;17;
11;63;
-39;-127;
5;111;
-63;-1;
31;-124;
-47;-90;
5;27;
-7;-85;
1;-15;
-102;81;
106;27;
-37;-122;
73;-11;
-118;89;
33;8;
-2;-74;
84;30;
-9;-5;
66;124;
-29;54;
110;37;
-58;-52;
47;-29;
-13;26;
19;123;
-47;118;
94;-112;
-110;54;
95;-48;
-32;44;
99;57;
-14;5;
53;89;
-20;-33;
1;-63;
-44;-90;
7;-18;
-40;-32;
23;-117;
-20;-73;
31;65;
-6;-36;
90;8;
-8;76;
13;-111;
-86;126;
123;-17;
-15;-90;
45;-91;
-19;-126;
7;10;
-48;-115;
28;-42;
-81;-38;
99;-114;
-102;65;
40;82;
-30;-23;
20;62;
-52;44;
31;92;
-32;24;
End test cases.
Begin test cases.
8;-124;
-77;-4;
76;19;
-33;117;
3;-98;
-6;78;
7;-65;
-10;-58;
39;84;
-38;-127;
23;1;
-98;-5;
19;-25;
-27;-81;
88;56;
-55;13;
17;79;
-10;47;
39;-102;
-104;-58;
19;12;
-5;67;
31;6;
-42;62;
6;84;
-23;-100;
15;41;
-123;102;
10;-33;
-39;-51;
77;12;
-81;90;
48;25;
-106;-7;
39;13;
-57;54;
14;-72;
-30;48;
50;-103;
-14;87;
51;-48;
-6;6;
1;-79;
-20;-38;
15;-8;
-4;-93;
50;54;
-101;-87;
73;-127;
-3;43;
37;100;
0;-101;
85;-102;
-2;-103;
58;-46;
-102;-5;
16;2;
-71;-109;
34;-127;
-35;80;
37;93;
-74;44;
38;-3;
-17;93;
92;-79;
-24;51;
6;5;
-4;-91;
80;-40;
-46;-114;
8;92;
-84;36;
12;97;
-64;73;
4;67;
-54;116;
1;60;
-30;96;
36;13;
-19;122;
44;-98;
-123;-64;
57;-19;
-17;-76;
26;93;
-17;-123;
6;-2;
-17;-68;
30;89;
-82;65;
12;113;
-5;-6;
27;-77;
-50;25;
10;39;
-123;-118;
29;-55;
-106;86;
46;-72;
-89;-53;
8;-34;
-98;-77;
30;51;
-32;75;
116;104;
-27;-91;
18;-44;
-49;-128;
85;-119;
-43;122;
22;62;
-120;79;
124;52;
-23;22;
20;91;
-30;94;
5;120;
-115;13;
40;70;
-93;32;
28;19;
-19;90;
14;97;
-39;104;
3;121;
-22;-101;
117;54;
-9;7;
17;11;
-18;-86;
16;-87;
-116;0;
25;126;
-34;38;
13;70;
-16;-77;
31;-60;
0;-63;
114;57;
-38;-11;
3;100;
-119;102;
93;108;
-100;-85;
20;102;
-39;4;
124;-23;
-21;123;
71;48;
-11;-91;
8;-43;
-72;39;
5;-89;
-1;-102;
59;-110;
-7;-55;
30;32;
-19;2;
80;-117;
-77;88;
7;9;
-18;-67;
12;-24;
-22;-52;
63;-124;
-31;-112;
40;-115;
-83;39;
14;61;
-34;76;
75;-43;
-15;-62;
38;-67;
-65;-79;
68;-55;
-108;-83;
79;37;
-13;58;
72;-123;
-44;-35;
30;0;
-2;-53;
109;-56;
-11;53;
13;-7;
-3;122;
57;-109;
0;-64;
25;44;
-5;50;
12;-99;
-60;-123;
78;119;
-75;-18;
2;-76;
-102;-125;
4;-37;
-16;36;
21;101;
-1;76;
End test cases.
Begin test cases.
12;-116;
-4;-108;
106;43;
-6;117;
29;-46;
-53;-57;
3;-96;
-88;-56;
34;68;
0;91;
1;50;
-46;15;
24;110;
-22;66;
123;-103;
-21;100;
21;84;
-16;82;
32;-66;
-88;83;
2;105;
-5;2;
18;-101;
-91;-9;
80;-15;
-24;105;
7;9;
-35;-41;
100;-38;
-37;-23;
116;-84;
-40;123;
11;57;
-4;-66;
12;-73;
-36;61;
21;-3;
-15;114;
127;20;
-102;105;
78;-94;
-114;70;
43;-29;
-1;-120;
5;-37;
-29;108;
25;72;
-9;-80;
76;100;
-126;14;
27;-45;
-93;40;
68;23;
-9;-82;
23;112;
-21;89;
105;-77;
-1;-96;
65;79;
-33;-93;
21;-88;
-27;-120;
7;-71;
-22;-41;
3;-73;
-114;43;
67;31;
-1;98;
38;106;
-2;66;
23;72;
-118;-114;
33;-106;
-44;-25;
60;-105;
-20;-44;
87;-112;
-90;1;
40;124;
0;-3;
45;84;
-26;96;
12;48;
-97;75;
96;-4;
-48;-4;
104;76;
-59;-94;
41;39;
-100;-57;
1;-37;
-117;22;
3;125;
-3;-57;
1;101;
-29;-42;
110;0;
-82;106;
-123;103;
25;8;
-4;-119;
59;-76;
0;89;
55;-100;
-91;104;
19;120;
-35;-121;
65;-68;
-32;-27;
44;-87;
-34;-56;
56;63;
-106;37;
112;-59;
-22;116;
66;87;
-34;-92;
8;56;
-4;95;
7;70;
-26;30;
115;27;
-18;105;
20;109;
-94;-94;
25;-126;
-17;-76;
24;4;
-117;-88;
38;115;
-17;78;
5;-117;
-80;68;
89;101;
-102;7;
87;91;
-27;125;
116;-117;
-8;-44;
10;123;
-115;-87;
31;97;
-83;125;
49;96;
-32;-69;
104;-103;
-8;-22;
96;-118;
-101;115;
16;-62;
-45;96;
31;61;
-97;63;
57;-112;
-101;-123;
76;-76;
-38;25;
111;14;
-34;-120;
77;-77;
-5;15;
11;109;
-82;-112;
7;7;
-13;-113;
4;-24;
-10;42;
47;99;
-70;15;
70;95;
0;102;
81;88;
-31;-114;
29;-95;
-124;65;
33;118;
-30;-95;
38;-50;
-67;-96;
115;-113;
-35;19;
59;-46;
-13;-16;
14;-113;
-61;23;
94;56;
-30;124;
117;12;
-66;41;
27;-30;
-27;122;
33;-60;
-60;126;
25;-8;
-27;7;
15;89;
-2;-99;
16;70;
-38;-105;
End test cases.
Begin test cases.
3;104;
0;98;
100;-61;
-64;99;
13;-95;
-38;-5;
11;-99;
-18;-93;
21;-33;
-104;-7;
46;50;
-11;46;
7;104;
-1;40;
50;10;
-33;15;
44;40;
-13;-120;
1;13;
-116;30;
3;5;
-102;2;
41;-87;
-35;28;
76;109;
-64;-60;
68;-106;
-16;-55;
38;-77;
-80;74;
4;-128;
-5;-85;
27;-123;
-28;-90;
84;-25;
-63;-85;
34;-28;
-83;-68;
43;-43;
-2;16;
79;-112;
-39;-65;
5;55;
-2;20;
17;-37;
-32;115;
55;-16;
-40;-41;
2;-75;
-41;-126;
127;-120;
-53;69;
118;23;
-47;-17;
27;-84;
-13;28;
46;39;
-39;-8;
48;-18;
-108;101;
46;17;
-99;-22;
104;-116;
-24;-108;
2;-4;
-123;-73;
3;-93;
-3;-98;
61;-40;
-4;110;
109;-76;
-18;27;
6;54;
0;108;
24;113;
-74;60;
30;-85;
-15;-95;
27;99;
-47;-23;
107;-60;
-106;73;
38;102;
-119;-103;
124;-71;
-104;-118;
33;-115;
-122;-15;
58;-90;
-33;89;
36;-2;
-3;66;
31;-16;
-76;-17;
126;116;
-36;-67;
60;122;
-115;-48;
4;120;
-76;98;
31;102;
-7;25;
41;22;
-109;-90;
19;110;
-15;-30;
46;-60;
-40;7;
59;-39;
-109;-16;
104;-10;
-114;89;
18;85;
-32;-40;
19;-60;
-36;126;
1;103;
-43;77;
21;27;
-69;-15;
75;9;
-24;113;
48;-70;
-95;102;
59;121;
-19;103;
101;-55;
-31;54;
22;-82;
-85;83;
86;-98;
-20;49;
44;68;
-31;-44;
30;39;
-15;44;
38;74;
-29;19;
87;52;
-44;-82;
15;-94;
-41;78;
7;-15;
-9;50;
48;44;
-114;-67;
22;-23;
-50;88;
124;-10;
-4;-19;
39;-35;
-30;-21;
38;79;
-3;-123;
3;-108;
-14;-64;
84;-38;
-26;78;
111;-102;
-22;56;
29;97;
-22;-100;
18;121;
-47;33;
73;-12;
-14;-4;
38;96;
-24;-62;
124;23;
-51;-127;
9;73;
-31;-52;
35;26;
-13;-32;
4;-93;
-28;-5;
1;123;
-94;3;
43;67;
-122;41;
13;-36;
-40;-57;
86;-71;
-116;37;
29;122;
-1;-71;
6;62;
-56;-127;
1;-85;
-120;38;
87;58;
-67;97;
40;-84;
-35;57;
43;-54;
-4;-59;
42;-122;
-32;26;
78;-27;
-15;54;
End test cases.
Begin test cases.
63;-70;
-4;-85;
103;103;
-23;103;
127;-105;
-87;47;
36;2;
-15;62;
11;-88;
-39;70;
53;-57;
-58;69;
33;-101;
-10;-116;
110;-48;
-27;21;
2;-57;
-21;65;
3;12;
-121;76;
7;2;
-14;87;
4;-93;
-104;-120;
20;47;
-64;-24;
22;29;
-71;86;
6;-94;
-80;-17;
24;-26;
-72;92;
124;39;
-27;-54;
23;16;
-70;120;
2;-48;
-4;-71;
80;46;
-48;113;
88;-47;
-20;1;
103;90;
-98;-57;
38;-35;
-1;108;
4;111;
-4;-3;
54;73;
-51;-107;
47;-44;
-113;49;
38;-14;
-7;82;
25;57;
-35;-107;
76;-22;
-26;4;
17;69;
-45;-3;
31;16;
-122;39;
19;-116;
-28;108;
36;104;
-44;61;
6;-127;
-38;106;
14;14;
-72;74;
35;-6;
-23;4;
22;18;
0;-36;
6;14;
-35;-127;
16;106;
-22;-9;
17;29;
-11;113;
46;-46;
-35;-121;
89;8;
-25;-1;
46;-111;
-31;-107;
26;-23;
-87;-87;
47;24;
-14;91;
21;-68;
-66;94;
83;72;
-36;-109;
44;-105;
-83;35;
91;8;
-39;-75;
20;90;
-15;-61;
63;8;
-2;1;
40;-113;
-41;-12;
24;-11;
-4;-123;
41;104;
-66;92;
103;57;
-106;-5;
123;-15;
-6;-60;
19;19;
-96;-75;
114;-67;
-37;-127;
74;21;
-3;-47;
24;-74;
-43;-68;
47;-66;
-24;115;
2;-14;
-22;-73;
24;-3;
-8;-114;
36;120;
-35;60;
22;-124;
-24;-92;
33;68;
-22;126;
38;53;
-41;54;
19;-55;
-121;-3;
47;-73;
-97;-76;
47;85;
-48;124;
7;-32;
-95;-103;
70;16;
-82;-109;
125;-35;
-11;-84;
33;65;
-15;-110;
28;77;
-3;-111;
5;-66;
-33;-57;
7;-43;
-19;52;
77;34;
-40;-99;
11;-108;
-24;-42;
61;96;
-28;14;
94;-94;
-15;68;
23;-4;
-48;73;
120;-62;
-104;13;
64;95;
-16;-90;
15;-34;
-59;-109;
41;60;
-28;3;
31;70;
-54;121;
33;46;
-14;5;
5;46;
-27;98;
59;-30;
-28;-20;
26;53;
-50;60;
61;74;
-2;43;
77;-51;
-49;116;
21;-11;
-39;45;
3;-100;
-8;97;
11;55;
-126;-10;
62;116;
-65;-50;
43;100;
-30;-40;
3;-70;
-48;-120;
8;2;
-25;-39;
End test cases.
Begin test cases.
53;-36;
-42;-97;
123;-71;
-37;126;
123;55;
-43;53;
3;-82;
-111;42;
103;-36;
-33;-32;
2;-59;
-18;94;
7;22;
-71;-127;
116;10;
-44;114;
3;97;
-37;-87;
17;-125;
-52;-76;
63;16;
0;58;
4;60;
-32;-40;
59;-116;
-80;-127;
1;29;
-9;20;
26;110;
-70;-49;
11;-64;
-124;-70;
3;-61;
-122;-4;
78;-14;
-45;44;
72;35;
-10;124;
2;-40;
-16;93;
14;99;
-43;-126;
122;-96;
-1;20;
98;-25;
-37;20;
101;-24;
-29;-26;
100;-53;
-9;-67;
48;-47;
-126;-36;
21;-111;
-99;7;
6;-39;
-83;-73;
40;-38;
-79;-86;
45;5;
-88;126;
18;-119;
-56;-31;
13;-94;
-21;59;
45;-111;
-24;-128;
7;-37;
-101;-75;
22;-78;
-2;-84;
8;-117;
-50;-22;
35;96;
-4;28;
84;-79;
-62;-88;
24;82;
-62;32;
8;37;
-5;11;
25;124;
-7;-6;
55;-115;
1;-102;
-76;99;
33;-105;
-56;-38;
5;120;
-101;-22;
48;-89;
-7;120;
43;84;
-3;-117;
23;-96;
-3;89;
70;-111;
-86;-98;
9;69;
0;20;
76;123;
-1;-26;
44;88;
-16;13;
20;59;
-6;-22;
37;58;
-19;24;
42;-115;
-57;3;
30;-58;
-4;10;
15;-1;
-15;-15;
25;103;
-20;116;
58;-106;
-29;-6;
35;-124;
-11;18;
37;10;
0;124;
10;-52;
-123;-93;
90;-21;
-118;34;
46;-44;
-58;-58;
1;6;
-3;101;
116;28;
-4;119;
37;-6;
-17;56;
1;-8;
-5;-73;
102;-128;
-33;68;
57;-49;
-32;-87;
45;-56;
-30;-68;
126;-62;
-64;18;
87;65;
0;-11;
61;-70;
-10;96;
14;-21;
-34;78;
40;57;
-36;25;
12;48;
-87;39;
20;62;
-3;60;
21;100;
0;-92;
122;-115;
-78;-71;
80;38;
-113;-69;
55;76;
-46;118;
38;-106;
-23;-110;
3;-63;
-16;84;
74;-128;
-40;-50;
30;83;
-48;-122;
54;-73;
-62;-25;
43;-57;
0;-128;
92;78;
-94;60;
18;117;
-93;2;
116;66;
-17;-98;
55;-5;
-53;2;
3;-33;
-27;-83;
7;119;
-102;-36;
49;113;
-29;-96;
90;-82;
-119;30;
6;97;
-20;83;
48;-63;
-70;-117;
30;59;
0;-93;
5;-80;
0;39;
End test cases.
Begin test cases.
40;121;
-24;-72;
12;43;
-89;-45;
19;-91;
-16;113;
65;-11;
-49;53;
91;-50;
-81;105;
28;103;
-87;-79;
92;-104;
-9;110;
18;10;
-14;-90;
10;-87;
-53;113;
108;-38;
-23;21;
92;121;
-4;-78;
75;38;
-13;12;
27;-73;
-6;22;
43;69;
-5;51;
13;113;
-48;-112;
17;25;
-54;67;
12;-40;
-13;-97;
36;95;
-44;21;
118;5;
-47;-16;
126;-5;
-50;-105;
93;89;
-21;12;
104;72;
-82;-9;
3;102;
-58;-112;
28;-5;
-9;-60;
19;31;
-9;-107;
114;29;
-4;-112;
108;80;
-21;-2;
47;85;
-31;94;
81;-46;
-12;116;
62;55;
-104;-79;
37;59;
-8;121;
4;62;
-71;76;
8;47;
-97;-83;
89;-97;
0;-28;
2;-119;
-31;-4;
23;30;
-2;-93;
102;124;
-15;-107;
48;33;
-1;31;
16;-100;
-10;-114;
7;-77;
-25;-106;
78;-17;
-101;-96;
7;53;
-120;-59;
18;-55;
-33;-82;
3;-17;
-81;-42;
63;-83;
-19;-117;
30;-66;
-34;-69;
10;-124;
-116;-55;
2;68;
-12;87;
4;-124;
0;-23;
42;-93;
-35;71;
11;-109;
-48;-126;
46;67;
-33;-72;
25;-57;
0;-45;
26;41;
-22;50;
11;-69;
-36;-79;
32;-101;
-33;116;
61;2;
-111;-20;
6;-6;
-40;110;
75;25;
-1;78;
36;-51;
-37;-96;
33;21;
-15;-99;
19;41;
-21;116;
63;49;
-8;-117;
1;-64;
-43;-97;
50;-71;
-6;-117;
53;-1;
-40;-39;
34;97;
-22;53;
16;-117;
-20;35;
2;-24;
-18;-17;
34;-12;
-12;-62;
39;31;
-8;116;
11;-20;
-81;102;
75;-75;
-27;38;
23;-34;
-39;-125;
26;-7;
-11;-10;
21;-95;
-70;83;
13;-97;
-85;-2;
100;-115;
-112;-66;
47;92;
-22;106;
38;15;
-38;-125;
121;-2;
-8;1;
42;-75;
-24;94;
35;-80;
-109;82;
37;-19;
-41;56;
105;71;
-47;114;
38;-121;
-62;83;
26;-68;
-3;49;
21;-66;
-36;80;
9;-5;
-59;-124;
93;93;
-39;59;
28;88;
-84;111;
99;32;
-28;-43;
67;-84;
-61;59;
20;61;
-1;-5;
60;25;
-2;28;
34;49;
-19;-13;
59;-27;
-79;59;
5;-105;
-21;-56;
118;105;
-1;-37;
58;18;
-126;-28;
End test cases.
Begin test cases.
66;-93;
-43;-25;
98;4;
-18;-66;
33;118;
-13;-55;
97;41;
-5;-40;
90;-91;
-20;-71;
34;-39;
-41;-122;
1;-34;
-62;61;
66;81;
-23;-61;
30;89;
-73;-77;
74;-88;
-92;-120;
18;-59;
-63;-42;
112;104;
-86;-42;
48;71;
-34;-54;
106;87;
-74;-32;
32;-128;
-8;118;
89;-27;
-79;52;
39;-37;
0;-108;
61;54;
-21;-64;
56;86;
-64;-71;
93;-66;
-95;-46;
95;-98;
-111;-108;
99;-47;
-116;39;
108;-4;
-84;-74;
35;-18;
-22;21;
21;-100;
-12;56;
26;106;
-25;31;
4;-18;
-19;-88;
99;-117;
-20;82;
13;-116;
-3;48;
69;2;
-3;-6;
44;-40;
-38;107;
23;-100;
-90;-24;
12;-18;
-80;22;
74;84;
-14;73;
34;-88;
-41;57;
45;81;
-33;13;
19;-93;
-111;-11;
12;-72;
-33;-28;
48;-73;
-15;6;
4;-103;
-75;58;
26;-21;
-9;-66;
125;-79;
-123;20;
12;-8;
-5;-62;
100;60;
-47;-108;
73;87;
-4;28;
14;-93;
-25;69;
73;-47;
-2;97;
9;93;
-14;-11;
31;99;
-7;-114;
8;-17;
-6;-71;
115;46;
-73;94;
7;-128;
-73;-40;
9;-100;
-101;-95;
55;43;
-61;115;
1;-77;
-103;82;
100;-111;
-29;-47;
33;-69;
-79;-44;
64;15;
-19;-8;
5;-95;
-28;-55;
1;34;
-4;-20;
48;-87;
-47;-82;
49;-38;
-115;124;
11;-63;
-77;5;
3;89;
-122;-76;
121;-77;
-39;84;
11;-57;
-6;-3;
47;88;
-35;70;
15;2;
-8;-103;
13;24;
-6;34;
5;-63;
-96;83;
26;-26;
-32;86;
5;-67;
-74;-6;
22;110;
-71;36;
8;-19;
-62;114;
4;0;
-69;-28;
39;49;
-1;120;
32;95;
-35;-71;
88;73;
-37;25;
42;-98;
-3;-77;
79;-16;
-94;-121;
40;9;
-121;7;
1;29;
-13;44;
1;-126;
-35;21;
7;35;
-98;124;
97;-93;
-43;23;
121;55;
-22;98;
61;115;
-10;62;
35;99;
-9;-124;
72;123;
-36;72;
12;97;
-108;-55;
73;-17;
-92;52;
8;95;
-13;-22;
12;85;
-12;84;
3;-39;
-36;41;
23;31;
-23;-30;
17;-36;
-36;90;
37;122;
-104;-3;
21;-51;
-40;115;
30;-6;
-9;-16;
40;118;
-47;69;
End test cases.
Begin test cases.
22;-7;
-26;-53;
28;-72;
-99;24;
13;46;
-33;-104;
95;-19;
-5;-11;
74;-92;
-44;-85;
20;-1;
-28;-69;
85;-76;
-35;-43;
13;33;
-108;68;
1;40;
-36;107;
93;110;
-112;-77;
93;20;
-63;-60;
40;75;
-1;48;
43;20;
-121;8;
46;43;
-39;44;
1;-123;
-109;-58;
12;-54;
-15;-61;
34;87;
-107;-41;
82;67;
-34;-27;
58;-35;
-49;-41;
57;73;
-12;-20;
120;42;
-35;115;
2;-128;
-2;-116;
72;-73;
-5;-57;
32;120;
-73;-50;
31;52;
-27;-18;
1;-51;
-1;-120;
8;30;
-44;106;
24;83;
-115;96;
86;70;
-8;-78;
106;73;
-124;-86;
50;67;
-53;-19;
74;98;
-121;68;
22;18;
-24;-20;
17;-37;
-86;79;
14;62;
-30;-6;
111;92;
-97;52;
7;119;
-3;-100;
47;-90;
-16;-92;
1;37;
-2;122;
46;-92;
-62;19;
111;56;
-32;117;
101;119;
0;-37;
17;100;
-9;50;
89;-7;
-75;101;
41;-43;
-43;70;
34;-110;
-27;62;
68;108;
-26;11;
19;66;
-68;-90;
11;-48;
-82;-119;
9;48;
-125;93;
39;-100;
-29;71;
22;33;
-108;-123;
19;64;
-101;-56;
114;-55;
-75;57;
23;-117;
-26;-24;
61;123;
-20;-98;
52;-57;
-22;-19;
11;78;
-31;52;
5;-53;
-121;-52;
100;-125;
-64;-37;
20;127;
-27;-69;
25;-94;
-38;88;
38;-27;
-110;-102;
3;-35;
-4;94;
9;-40;
-45;-100;
66;127;
-20;-104;
67;19;
-47;-105;
15;-54;
-26;-90;
64;124;
-18;-38;
23;37;
-38;68;
17;103;
-7;81;
26;-116;
-81;-41;
33;89;
-26;72;
118;-2;
-28;38;
1;-28;
-10;105;
14;-39;
-23;26;
47;95;
-51;-1;
36;59;
-109;43;
61;-97;
-16;-50;
12;-91;
-1;-68;
16;122;
-45;-88;
53;21;
-23;55;
59;72;
-33;43;
4;7;
-29;-45;
89;-53;
-73;51;
35;-24;
-120;-98;
111;-59;
-11;-78;
40;-82;
-31;8;
8;-91;
-39;23;
10;126;
-2;44;
25;125;
-38;20;
32;77;
0;104;
54;17;
-11;-77;
21;-70;
-92;-70;
44;97;
-11;73;
66;-104;
-40;38;
118;78;
-7;-102;
7;-45;
-46;-77;
38;103;
-17;17;
2;-96;
-6;75;
End test cases.
Begin test cases.
23;53;
-113;-40;
104;-101;
-31;104;
122;85;
-2;120;
14;-71;
-90;-35;
6;24;
-84;52;
15;57;
-6;-80;
62;-50;
-105;-104;
52;-51;
-12;49;
35;-103;
-38;-2;
17;50;
-102;-64;
82;25;
-21;-90;
124;28;
-17;59;
27;-34;
-27;-51;
43;-124;
-37;-61;
17;-114;
-70;109;
45;8;
-7;-76;
60;-124;
-1;5;
22;-86;
-1;-24;
42;1;
-74;121;
93;-64;
-57;-74;
10;82;
-3;76;
89;-89;
-40;14;
101;-105;
-64;-80;
7;-93;
-115;99;
117;-20;
-20;93;
40;13;
-51;-46;
122;-93;
-18;-73;
93;2;
-93;-60;
116;56;
-9;84;
117;99;
-96;25;
35;43;
-10;111;
1;15;
-14;-114;
15;96;
-30;115;
125;118;
-3;3;
55;83;
-25;24;
2;104;
-49;-36;
49;87;
-41;-96;
124;-28;
-26;53;
30;108;
-42;117;
21;83;
-82;80;
40;-111;
-28;-95;
29;88;
-81;80;
45;2;
-50;-35;
3;-66;
-34;-25;
38;68;
-110;59;
86;86;
-13;101;
75;-60;
-3;-7;
31;43;
-9;-79;
62;-45;
-26;-57;
4;-42;
-4;-100;
51;58;
-66;2;
27;-29;
-32;-111;
32;52;
-9;-15;
127;-74;
-79;-31;
35;16;
-5;-62;
51;64;
-37;-13;
42;19;
-19;58;
31;-24;
-121;-2;
121;-30;
-95;-118;
46;-44;
-37;92;
124;120;
-7;-50;
5;123;
-42;-77;
125;101;
-17;-113;
10;10;
-6;-95;
37;78;
-10;110;
5;7;
-12;-53;
83;38;
-44;-55;
55;-118;
-26;-123;
25;-3;
-14;-86;
7;27;
-111;-104;
26;-7;
-21;-43;
90;36;
-90;-13;
37;34;
-60;-69;
102;60;
-48;34;
39;0;
-109;-14;
42;-49;
-69;-71;
87;-88;
-105;-100;
6;81;
-10;122;
117;-107;
-124;96;
39;11;
-17;120;
20;-38;
-22;-127;
58;-27;
-1;-116;
63;52;
-2;-17;
22;-126;
-110;-52;
101;-1;
-126;-97;
79;39;
-23;95;
21;125;
-60;66;
91;-111;
-15;-87;
27;-97;
-2;103;
50;-120;
-56;63;
126;17;
-8;-21;
25;-9;
-92;-57;
34;93;
-87;0;
21;-4;
10;42;
-6;-101;
74;-67;
-61;123;
118;-9;
-21;120;
10;-14;
-12;111;
55;-2;
-26;110;
45;-39;
-31;-111;
End test cases.
Begin test cases.
91;-117;
-92;-112;
104;106;
-1;9;
35;-53;
-72;64;
5;-112;
-78;87;
76;60;
-17;-57;
33;-109;
-5;126;
39;-58;
-38;-39;
47;98;
-69;-27;
118;13;
-17;14;
17;87;
-32;55;
103;-51;
-19;97;
18;98;
-39;-92;
2;-87;
-120;-121;
6;69;
-113;81;
26;85;
-103;-44;
68;52;
-12;21;
84;-110;
-15;-103;
32;33;
-51;-90;
29;62;
-39;115;
95;-21;
-30;-95;
3;-65;
-116;26;
4;86;
0;69;
34;-77;
-88;-66;
57;11;
-37;-101;
24;113;
-5;94;
1;82;
-1;-60;
126;-108;
-34;-54;
62;-66;
-111;-69;
71;72;
-45;-21;
23;-125;
-118;-120;
94;-109;
-9;-5;
34;-64;
-7;96;
28;-35;
0;-16;
11;76;
-24;-121;
9;70;
-32;78;
27;-100;
-19;-105;
111;-28;
-108;60;
37;23;
0;-94;
112;15;
-101;54;
99;28;
-75;65;
6;-53;
-18;18;
121;0;
-99;-6;
39;-91;
-78;-32;
37;69;
-17;41;
9;-52;
-67;120;
87;83;
-36;-65;
42;75;
-44;81;
28;-46;
-16;116;
107;-100;
-80;-40;
15;13;
-60;-121;
13;-13;
-44;-60;
2;48;
-52;-33;
6;-52;
-31;6;
9;58;
-2;-46;
53;49;
-38;-90;
83;64;
-96;66;
106;-36;
-113;-126;
56;4;
-5;0;
119;68;
-10;-115;
41;41;
-44;47;
12;45;
-96;13;
11;-1;
-4;14;
43;95;
-29;-95;
9;-81;
-1;-13;
7;22;
-109;-1;
14;-114;
-85;-34;
61;-55;
-2;95;
29;-117;
-20;30;
16;-38;
-44;-3;
16;49;
-25;-85;
47;108;
-36;-76;
30;-2;
-4;100;
52;120;
-116;4;
57;-79;
-4;34;
28;-20;
-40;112;
81;-56;
-125;-81;
98;-55;
-9;-43;
32;114;
-68;-82;
92;127;
-30;18;
20;49;
-16;-22;
115;-113;
-11;19;
109;74;
-4;-97;
24;-33;
-34;-112;
63;3;
-21;-8;
34;1;
-52;-34;
50;-4;
-26;-93;
60;58;
-49;28;
28;-42;
-123;57;
57;-126;
-25;127;
46;-25;
-12;-42;
1;-8;
-9;0;
106;29;
-4;91;
54;103;
-125;-35;
107;64;
-8;-31;
10;121;
-112;57;
84;51;
-43;-85;
34;-78;
0;-32;
34;-50;
-4;98;
33;-106;
-12;17;
56;-45;
-43;-94;
End test cases.
Begin test cases.
1;56;
-31;20;
70;69;
-1;10;
70;-51;
-16;23;
118;80;
-72;-35;
25;-20;
-40;108;
57;-74;
-51;96;
1;78;
-34;-44;
109;-48;
-72;5;
44;81;
-23;85;
37;120;
-7;5;
39;-116;
-82;-52;
104;-3;
-21;-91;
103;56;
-24;18;
114;73;
-24;-65;
42;55;
-43;121;
2;-116;
-76;-60;
46;27;
-96;-92;
22;127;
-79;-34;
116;-48;
-128;31;
56;97;
-57;-66;
125;-87;
-15;59;
70;42;
-26;-43;
7;-3;
-22;-33;
126;104;
-29;-74;
46;-57;
-47;-81;
9;-69;
-124;-16;
31;-38;
-31;120;
13;33;
-31;102;
3;124;
-36;109;
34;-44;
-64;-127;
11;-4;
-22;47;
93;-89;
-71;-120;
48;117;
-49;63;
92;76;
-98;-41;
87;117;
-18;-97;
37;-2;
-1;47;
3;53;
-36;16;
22;32;
-80;-6;
86;-116;
-28;84;
100;104;
-36;4;
14;107;
-110;-103;
29;76;
-87;77;
86;-79;
-23;41;
16;-28;
-1;56;
35;-13;
-53;-94;
40;-12;
-72;-38;
36;-73;
-38;44;
55;58;
-123;-119;
45;15;
-47;109;
2;-41;
-22;41;
4;104;
-18;82;
7;108;
-54;68;
20;-28;
-5;42;
16;34;
0;-96;
37;121;
-30;-25;
80;89;
-47;-78;
2;-75;
-47;-112;
27;7;
-32;-63;
97;33;
-91;-123;
47;-65;
-110;-75;
27;117;
-125;-4;
110;11;
-64;-74;
73;87;
-45;-112;
35;35;
-71;23;
10;-38;
-37;122;
83;-90;
-25;24;
126;62;
-70;29;
42;89;
-94;-96;
35;122;
-27;73;
1;29;
-48;102;
69;60;
-29;-18;
2;-36;
-56;50;
35;116;
-6;-64;
99;74;
-35;90;
29;-111;
-91;-80;
1;99;
-17;36;
48;103;
-15;-125;
85;54;
-113;7;
