Begin test cases.
-78;85;
118;-83;
-92;55;
25;-25;
-81;74;
15;-74;
-33;-82;
103;64;
-78;-92;
56;-121;
-84;86;
8;-57;
-78;14;
67;-5;
-66;-13;
42;-49;
-49;-19;
60;5;
-106;-103;
17;-35;
-89;99;
60;-11;
-32;-35;
113;10;
-91;23;
45;-56;
-44;-64;
86;-20;
-98;18;
102;1;
-128;91;
82;69;
-101;86;
96;-81;
-116;121;
58;-11;
-53;-47;
117;123;
-128;-107;
59;63;
-22;32;
8;-6;
-39;78;
98;-29;
-111;7;
43;-104;
-45;-54;
63;-38;
-119;73;
94;-36;
-39;-75;
68;96;
-100;12;
58;-21;
-101;53;
116;47;
-77;83;
45;-9;
-4;29;
53;100;
-94;8;
19;113;
-6;-98;
16;118;
-74;-24;
18;-102;
-57;-119;
114;21;
-117;-65;
6;-128;
-96;-38;
50;-108;
-61;-95;
72;-70;
-88;33;
79;-59;
-51;-111;
47;-111;
-45;-13;
3;22;
-127;-85;
91;26;
-97;36;
112;-23;
-93;25;
70;-118;
-58;-81;
18;-74;
-127;-50;
39;-107;
-94;-127;
62;-25;
-65;109;
126;-94;
-68;77;
112;-87;
-126;106;
114;-66;
-125;-120;
111;-70;
-127;18;
39;-121;
-19;105;
37;71;
-39;-84;
95;15;
-76;-56;
70;49;
-49;76;
94;21;
0;34;
69;-65;
-45;-73;
68;-95;
-68;14;
40;-123;
31;-26;
-97;35;
54;-1;
-57;19;
7;73;
-34;61;
51;26;
-50;75;
66;-18;
-85;-3;
40;-86;
-52;102;
91;66;
-24;74;
71;91;
-27;31;
16;-105;
-101;-70;
21;-127;
-111;-109;
39;6;
-44;50;
21;-17;
-48;-113;
90;22;
-56;65;
22;-25;
-104;-88;
21;-58;
-83;-127;
15;65;
-37;116;
89;123;
-123;10;
91;97;
-67;-39;
63;124;
-108;-90;
124;-6;
-10;-87;
27;126;
-71;87;
70;-15;
-71;53;
98;-91;
-91;-9;
End test cases.
Begin test cases.
23;-67;
-59;-121;
73;105;
-69;16;
72;-123;
-90;-14;
42;103;
-13;-9;
36;101;
-118;45;
2;100;
-33;51;
83;-42;
0;-69;
92;-73;
-110;-12;
74;44;
-13;90;
15;108;
-68;99;
9;-106;
-2;3;
124;-89;
-48;-5;
10;24;
-80;101;
50;60;
-57;12;
77;-22;
-111;-84;
115;-107;
-45;-48;
90;-103;
-37;-107;
3;83;
-48;-63;
56;62;
-13;108;
80;72;
-59;-10;
70;-15;
-87;19;
56;-46;
-21;31;
60;99;
-96;54;
97;103;
-7;-54;
80;119;
-95;52;
10;86;
-64;18;
58;17;
-110;86;
61;82;
-18;8;
4;-90;
-41;12;
57;27;
-83;-103;
105;99;
-79;-24;
111;59;
-35;70;
64;-99;
-104;77;
45;-105;
-21;12;
42;5;
-33;-72;
98;-17;
-30;-32;
103;-105;
-59;27;
13;-101;
-28;28;
100;52;
-101;-71;
77;90;
-73;63;
36;123;
-120;-30;
73;-74;
-39;-83;
85;22;
-63;-23;
8;78;
-6;92;
23;-71;
-25;106;
125;-50;
-123;61;
127;-102;
-111;-31;
3;-37;
-115;126;
127;87;
-78;-128;
17;97;
-127;-27;
108;-97;
-121;-34;
15;-100;
-37;33;
3;89;
-9;7;
83;88;
82;-9;
-32;-93;
103;58;
-48;-61;
64;-49;
-21;-81;
92;-76;
-59;39;
15;73;
-84;-112;
108;87;
-74;62;
124;-15;
-126;-95;
17;8;
-73;3;
58;-69;
-50;-23;
45;-69;
-6;-81;
85;83;
-54;42;
21;99;
-2;-126;
70;-26;
-82;121;
4;82;
-11;25;
34;87;
-104;-73;
69;-105;
-106;-7;
16;38;
-28;-4;
101;-108;
-56;-81;
9;-3;
-52;-40;
116;-116;
-89;-48;
121;3;
-79;124;
24;-65;
-74;-118;
12;-40;
-12;-45;
118;-69;
-110;-88;
15;-5;
-116;-110;
117;-4;
-24;-88;
9;-123;
-40;-61;
95;-95;
-37;-45;
105;114;
-9;-49;
-85;-67;
104;-98;
-104;-87;
9;-55;
-121;-71;
101;57;
-127;-116;
111;34;
-111;-74;
79;-21;
-26;6;
120;101;
-97;-3;
105;-48;
-88;91;
50;43;
-10;-31;
103;-117;
-63;74;
113;60;
-39;117;
37;-16;
-88;-14;
48;25;
-57;78;
72;99;
-80;-100;
111;-124;
-43;105;
103;114;
-82;-53;
93;37;
-45;34;
End test cases.
Begin test cases.
65;-32;
-85;-5;
97;53;
-13;-91;
104;-43;
-66;-59;
77;-8;
-108;105;
69;92;
-53;-9;
57;-16;
-34;-44;
56;-126;
-94;115;
51;-89;
-59;122;
3;-55;
-65;0;
38;-106;
-112;1;
66;112;
-95;-57;
18;-46;
-101;43;
43;-6;
-67;52;
11;94;
0;46;
112;39;
-82;-126;
38;-32;
-10;-125;
77;-87;
-122;101;
67;-18;
-57;-18;
46;43;
-35;63;
125;121;
-17;44;
84;-66;
-58;-71;
102;-71;
-30;113;
88;-90;
-23;-54;
63;-37;
-35;-92;
6;109;
-45;54;
37;-96;
-104;-4;
3;74;
-24;57;
107;72;
-125;-64;
32;48;
-88;81;
70;93;
-77;-77;
49;30;
0;-2;
93;-40;
-58;32;
2;10;
-47;-36;
45;-48;
-28;123;
43;5;
-47;124;
23;-21;
-115;-61;
109;101;
-38;99;
37;70;
-111;43;
62;-13;
-70;-3;
33;-104;
-40;56;
104;77;
-17;-19;
18;-63;
-10;-68;
90;-95;
-52;81;
88;105;
-10;-55;
15;-25;
-95;-17;
104;44;
-110;-65;
2;66;
-19;-107;
58;52;
-125;69;
97;95;
-40;-78;
97;106;
-108;86;
70;-36;
-66;-15;
56;90;
-23;126;
110;57;
-54;-21;
124;-43;
-84;-48;
78;-75;
-58;47;
82;31;
-23;80;
43;10;
-44;114;
66;-109;
-34;-49;
36;96;
-70;52;
108;34;
-55;-11;
71;-24;
-65;48;
105;-86;
-70;30;
7;-103;
-36;105;
3;70;
-110;2;
126;56;
-89;-8;
114;-2;
-113;85;
64;51;
-23;107;
124;-9;
-125;114;
114;-81;
-82;-51;
65;7;
-17;-125;
91;10;
-32;-106;
9;-63;
-23;21;
12;-120;
-57;32;
110;-22;
-47;-98;
6;-69;
-1;41;
59;-107;
-60;27;
79;-39;
-95;-8;
25;8;
-11;-125;
35;70;
-42;61;
77;-71;
-35;-50;
33;74;
-73;65;
110;32;
-36;0;
17;109;
-86;123;
33;-89;
-70;24;
67;72;
-1;40;
3;-83;
-111;89;
97;77;
-100;-19;
98;-27;
-55;-70;
35;121;
-103;-44;
89;-18;
-22;123;
127;-96;
-35;-57;
35;-126;
-37;109;
46;28;
-96;-12;
78;23;
-98;-10;
73;119;
-4;-24;
95;-123;
-91;-99;
69;-77;
-4;-81;
107;-27;
-21;120;
25;-11;
-114;-105;
39;55;
-59;-42;
End test cases.
Begin test cases.
117;-16;
-63;71;
84;97;
-57;-64;
46;-58;
-13;65;
115;7;
-115;-113;
24;126;
-108;30;
22;119;
-101;75;
125;15;
-74;-58;
7;-120;
-16;-79;
9;11;
-26;-68;
92;78;
-60;-48;
82;-94;
-19;-92;
118;4;
-62;-88;
94;-125;
-40;81;
118;-102;
-67;-126;
79;-47;
-4;95;
48;-44;
-61;56;
47;-84;
-66;-46;
2;-86;
-128;7;
114;116;
-35;-43;
96;69;
-69;101;
37;-16;
-43;-52;
10;31;
-8;-84;
22;24;
-95;114;
77;-90;
-51;0;
71;-108;
-11;5;
89;-67;
-74;-95;
29;75;
-9;108;
107;-79;
-69;-21;
91;61;
-55;-87;
66;14;
-116;91;
1;125;
-122;-53;
80;-42;
-47;22;
65;-30;
-43;103;
57;-24;
-78;78;
83;-121;
-79;-52;
107;43;
-81;-117;
105;127;
-19;52;
110;35;
-41;124;
64;39;
-25;-64;
103;26;
-109;-3;
52;-24;
-99;84;
24;71;
-42;18;
50;-15;
-8;-29;
84;-76;
-51;-112;
64;-102;
-102;31;
47;75;
-100;-57;
56;-22;
-106;61;
127;11;
-114;32;
92;-22;
-103;-21;
65;-68;
-61;-67;
88;6;
-2;121;
42;96;
-98;122;
58;-17;
-128;-64;
47;-116;
-57;-61;
18;-75;
-119;72;
127;-44;
-101;42;
32;-10;
-12;-96;
77;-12;
-123;36;
71;-109;
-27;-109;
30;114;
-48;68;
72;74;
-87;93;
127;-70;
-42;42;
106;53;
-75;9;
100;-53;
-107;52;
39;46;
-11;-113;
26;-46;
-9;42;
55;-69;
-23;-39;
79;-43;
-24;15;
47;-112;
-115;17;
116;-24;
-52;59;
28;17;
-74;63;
26;107;
-65;102;
41;-68;
-8;-106;
108;26;
-113;79;
86;23;
-71;-78;
20;24;
-91;-98;
116;125;
-39;-81;
56;99;
-127;-50;
94;124;
-5;21;
35;1;
-122;119;
93;95;
-19;6;
6;76;
-54;-68;
49;98;
-127;-111;
88;73;
-94;47;
112;53;
-114;-7;
116;-26;
-109;-78;
64;-66;
-82;-25;
9;-58;
-83;76;
97;-100;
-105;-1;
117;-56;
-46;-53;
16;93;
-61;-61;
81;-8;
-90;-42;
87;127;
-74;21;
12;89;
-110;39;
100;41;
-85;-41;
31;65;
-87;69;
89;-93;
-72;26;
104;54;
-32;-80;
95;99;
-27;-104;
101;-92;
-17;-66;
End test cases.
Begin test cases.
4;-91;
-50;-40;
32;-120;
-26;97;
109;32;
-45;5;
60;10;
-111;117;
14;103;
-37;1;
116;-37;
-34;67;
11;-43;
-19;-45;
114;67;
-28;-41;
113;-26;
-108;-2;
28;-52;
-104;-82;
11;107;
-71;32;
59;-97;
-105;-126;
117;86;
-91;13;
17;-7;
-46;22;
111;-35;
-107;-13;
10;-88;
-40;94;
51;-13;
-127;55;
18;93;
-93;73;
26;-53;
-53;-43;
99;40;
-1;-54;
111;-102;
-45;97;
68;-46;
-118;-21;
88;-122;
-67;126;
-101;-5;
123;124;
-7;110;
123;-1;
-55;56;
71;51;
-61;51;
114;29;
-3;73;
118;38;
-106;78;
26;-76;
-31;80;
123;68;
-76;-51;
71;-10;
-118;-3;
90;-44;
-93;115;
39;-125;
-108;127;
38;-53;
-128;101;
125;86;
-102;-29;
43;112;
-26;-21;
4;18;
-32;91;
11;-57;
-111;94;
7;-42;
-27;49;
52;38;
-67;91;
76;85;
-7;35;
36;-95;
-75;61;
73;-20;
-86;-25;
29;-36;
-12;-5;
58;40;
-7;-73;
107;42;
-25;90;
30;-97;
-101;-95;
105;-118;
-30;94;
109;-64;
-73;-89;
106;-60;
-74;30;
98;61;
-47;-89;
71;-35;
-104;28;
107;-18;
-66;58;
101;-88;
-92;-65;
43;125;
-93;66;
117;62;
-21;-108;
95;32;
-114;8;
103;73;
-50;4;
18;-9;
-31;86;
73;51;
-110;94;
10;37;
-88;94;
31;-73;
-59;55;
11;-69;
-40;41;
41;-102;
-28;4;
40;87;
-108;31;
77;77;
-110;-50;
11;13;
-70;51;
10;86;
-60;9;
52;75;
-12;-115;
97;80;
-25;-99;
43;63;
-67;-103;
59;-48;
-77;-54;
64;116;
-24;-102;
87;50;
-90;23;
103;-100;
-4;-41;
42;42;
-101;30;
99;-88;
-79;96;
17;-121;
-25;-114;
24;-84;
-125;-5;
52;-60;
-17;118;
100;124;
-67;105;
12;108;
-53;-38;
23;-75;
-25;24;
75;9;
-106;12;
8;-40;
-6;54;
73;-44;
-32;100;
19;102;
-36;119;
20;-51;
-97;-3;
5;-109;
-37;39;
61;103;
-62;5;
67;80;
-128;-77;
127;48;
-66;-75;
92;-77;
-117;-58;
95;120;
-44;21;
17;50;
-66;105;
58;-58;
-116;113;
69;-7;
-67;117;
2;23;
-91;111;
121;94;
-108;107;
End test cases.
Begin test cases.
58;13;
-92;62;
88;105;
-119;71;
54;16;
-15;58;
112;-109;
-23;95;
91;-69;
-74;-42;
28;63;
-48;69;
4;13;
-103;6;
53;11;
-3;-20;
28;-59;
-72;-34;
81;-52;
-89;119;
106;84;
-71;-57;
40;-82;
-110;-1;
72;-56;
-69;-69;
53;93;
-115;-86;
110;107;
-94;9;
77;-114;
-124;50;
91;121;
-30;-77;
40;-53;
-15;-50;
34;112;
-85;-125;
60;-35;
-123;-38;
88;-89;
-55;-31;
41;72;
-88;39;
71;75;
-74;0;
77;35;
-1;63;
1;-68;
-11;21;
53;75;
-80;-99;
95;40;
-80;-86;
9;101;
-7;-95;
47;-115;
-28;-105;
113;-69;
-70;-104;
2;19;
-54;114;
61;-89;
-126;68;
65;115;
-39;16;
3;69;
-62;87;
18;22;
-7;-38;
92;9;
-118;-122;
37;74;
-76;-31;
7;7;
-67;-86;
17;57;
-19;-44;
71;35;
-59;-121;
91;54;
-62;-115;
47;-75;
-56;-97;
91;72;
-56;1;
20;6;
-86;89;
70;31;
-126;74;
50;-48;
-3;112;
23;26;
-111;-21;
121;76;
-114;-21;
115;-19;
-17;82;
98;70;
-32;-32;
87;102;
-109;70;
76;86;
-36;-121;
79;111;
-25;-17;
119;-116;
-10;34;
14;96;
-31;96;
123;-16;
-115;-91;
82;116;
-76;-81;
112;-98;
-46;-28;
51;-74;
-72;9;
84;72;
-36;97;
65;44;
-65;-68;
5;-128;
-91;-48;
32;-83;
-38;-25;
86;-123;
-106;-80;
79;12;
-2;106;
74;-118;
-72;11;
121;-107;
-33;55;
79;74;
-126;112;
114;-17;
-62;-80;
4;47;
-56;-96;
91;-84;
-82;109;
65;-42;
-27;125;
18;0;
-108;-89;
101;-34;
-40;-42;
121;97;
-90;29;
14;19;
-12;71;
-90;113;
56;-107;
-60;56;
17;82;
-126;72;
117;-58;
-1;-60;
40;30;
-107;103;
71;-29;
-81;86;
106;-69;
-80;110;
18;48;
-41;55;
81;44;
-88;64;
46;92;
-44;-45;
52;81;
-7;-69;
18;115;
-106;83;
37;-70;
-56;88;
4;-26;
-103;-24;
19;-77;
-113;-111;
84;-17;
-33;40;
117;-44;
-28;40;
125;32;
-83;94;
97;-66;
-28;-15;
49;85;
-73;-63;
32;71;
-123;-28;
33;-59;
-98;40;
68;-20;
-101;96;
113;55;
-42;-82;
End test cases.
Begin test cases.
49;-95;
-66;-71;
121;-116;
-23;64;
122;74;
-111;-121;
19;34;
-117;25;
18;-35;
-96;48;
68;-77;
-115;-27;
114;-82;
-90;44;
88;-5;
-23;-118;
50;82;
-89;65;
16;99;
-86;-70;
96;-82;
-42;105;
15;116;
-74;-92;
29;-6;
-25;-10;
3;17;
-65;-94;
80;91;
-46;18;
75;76;
-41;53;
87;-35;
-104;88;
88;38;
-8;-44;
106;92;
-64;62;
123;5;
-96;127;
126;-115;
-112;-7;
55;18;
-73;-18;
104;57;
-44;-36;
91;55;
-125;-85;
107;-77;
-33;58;
121;-25;
-111;-97;
118;51;
-46;119;
29;42;
-98;-68;
79;-102;
-36;113;
124;-104;
-113;-69;
21;82;
-22;4;
67;57;
-123;45;
110;0;
-80;42;
103;41;
-96;-22;
11;-119;
-117;-86;
124;-39;
-93;-57;
125;23;
-28;-39;
94;-83;
-26;73;
84;-25;
-106;37;
111;13;
-15;83;
63;-7;
-51;-32;
6;64;
-35;27;
116;30;
-26;20;
43;-67;
-28;94;
110;-91;
-95;91;
83;-14;
-63;89;
95;36;
-75;-22;
85;46;
-38;61;
49;41;
-103;113;
54;28;
-84;-52;
107;85;
-128;-78;
100;-29;
-57;96;
126;-103;
-31;84;
20;125;
-49;0;
76;-41;
-47;17;
51;104;
-100;51;
18;-60;
-8;4;
53;104;
-100;47;
125;-100;
-97;-92;
98;80;
-2;123;
38;-14;
-8;43;
69;83;
-128;69;
50;-29;
-45;-126;
50;-118;
-81;126;
100;-88;
-110;-93;
61;10;
-31;2;
50;-46;
-33;-50;
31;10;
-76;81;
48;48;
-74;90;
8;6;
-16;-71;
70;-64;
-23;-5;
48;98;
-47;49;
117;12;
-98;3;
65;57;
-127;-106;
26;127;
-51;6;
28;118;
-31;23;
18;124;
-29;-26;
12;-82;
-64;86;
46;14;
-111;-3;
88;89;
-44;-90;
42;15;
-28;-91;
103;10;
-108;50;
88;-120;
-103;-73;
60;74;
-38;-57;
94;-85;
-81;53;
24;74;
-5;44;
93;112;
-4;-19;
45;-4;
-75;106;
88;105;
-18;-123;
57;-36;
-90;-18;
-22;-116;
26;99;
-95;-62;
85;60;
-127;123;
56;-84;
-103;-60;
45;52;
-58;2;
13;84;
-105;-49;
6;8;
-67;17;
65;-57;
-112;13;
33;76;
-68;90;
87;-123;
-41;-48;
End test cases.
Begin test cases.
114;-1;
-99;49;
123;30;
-105;-123;
41;-85;
-37;-108;
123;110;
-79;-37;
102;9;
-10;-30;
21;-67;
-103;59;
114;-107;
-1;29;
73;17;
-60;-114;
80;-83;
-58;-49;
21;-6;
-19;-106;
17;-123;
-33;107;
54;95;
-58;77;
29;-3;
-21;-33;
97;0;
-30;102;
93;60;
-116;106;
85;-79;
-69;60;
44;1;
-14;-95;
83;-33;
-44;108;
105;-17;
-27;-10;
55;-73;
-27;-95;
35;12;
-28;-41;
50;-84;
-13;-19;
31;-47;
-112;20;
53;98;
-120;-127;
117;44;
-52;-66;
69;-118;
-20;-59;
94;36;
-124;108;
111;-121;
-54;89;
8;76;
-17;-114;
119;-76;
-3;4;
99;88;
-82;98;
104;67;
-116;-72;
110;-127;
-127;-117;
73;-48;
-49;13;
7;-104;
-92;-75;
98;-19;
-76;-64;
43;-41;
-107;82;
82;-35;
-128;-4;
103;73;
-95;-103;
6;59;
-103;-20;
21;41;
-15;29;
28;40;
-74;-59;
23;9;
-93;48;
99;98;
-128;29;
63;0;
-58;36;
35;33;
-95;-107;
107;-76;
-108;-65;
42;32;
-30;-8;
24;-37;
-23;122;
49;-40;
-77;-121;
68;17;
-36;113;
47;-16;
-113;23;
108;-77;
-113;62;
125;-92;
0;-63;
103;117;
-39;105;
38;64;
-92;38;
80;-125;
-81;-28;
5;48;
-56;-63;
77;20;
-7;-81;
33;-85;
-41;-59;
62;103;
-46;13;
32;-1;
-101;-97;
115;-124;
-83;67;
12;-124;
-103;-31;
27;114;
-17;47;
15;-125;
-72;126;
65;88;
-60;-60;
124;12;
-112;34;
35;-108;
-25;105;
30;-95;
-73;-120;
126;47;
-96;113;
22;-105;
-100;-56;
110;-120;
-123;-7;
49;-56;
-88;88;
81;-36;
-4;-2;
85;103;
-122;81;
95;-87;
-28;-35;
30;27;
-63;-63;
102;79;
-127;76;
42;-86;
-45;-121;
17;-36;
-118;3;
103;13;
-99;-1;
112;6;
-46;-81;
69;-21;
-120;92;
28;25;
-18;121;
87;-8;
-127;77;
41;-50;
-68;109;
30;-85;
-109;-4;
12;79;
-34;64;
9;92;
-20;105;
72;116;
-8;21;
20;-115;
-51;93;
102;-75;
-29;59;
107;70;
-108;-11;
90;-21;
-20;99;
116;-124;
-113;123;
70;-60;
-93;107;
118;73;
-112;-13;
3;-7;
-54;-20;
54;-30;
-106;127;
End test cases.
Begin test cases.
110;21;
-101;-63;
107;-43;
-114;-111;
18;-108;
-89;111;
21;78;
-127;-54;
100;-91;
-52;-34;
115;-80;
-123;-17;
77;11;
-33;52;
70;-22;
-111;-49;
36;-85;
-99;48;
20;-15;
-90;-62;
95;-28;
-82;12;
8;47;
-4;56;
13;-53;
-55;-11;
62;23;
-69;-36;
118;82;
-57;105;
9;9;
-91;-70;
97;-38;
-15;69;
26;0;
-47;81;
121;-19;
-89;94;
81;43;
-56;-56;
96;-87;
-8;21;
119;-87;
-107;-98;
42;-82;
-109;-109;
113;-94;
-33;-82;
50;75;
-83;-48;
118;116;
-6;-56;
106;69;
-18;-15;
11;-58;
-107;83;
8;-43;
-60;58;
108;87;
-66;81;
62;-95;
-1;32;
31;-85;
-40;-59;
98;67;
-114;-62;
61;30;
-4;-102;
31;25;
-27;-19;
81;2;
-58;20;
49;55;
-96;-119;
31;34;
-78;96;
39;110;
-51;-127;
80;-8;
-117;-97;
81;-114;
-59;-98;
63;114;
-37;-2;
54;-80;
-35;115;
36;88;
-103;113;
48;47;
-4;-61;
75;83;
-30;106;
32;109;
-70;-37;
79;-29;
-48;-72;
17;-56;
-81;-90;
72;2;
-79;-34;
91;108;
-105;127;
125;97;
-4;-85;
119;81;
-2;-17;
82;-99;
-46;112;
54;-84;
-86;75;
96;15;
-20;-121;
64;25;
-23;-124;
21;7;
-26;-14;
24;-69;
-85;51;
108;62;
-48;-13;
55;-116;
-105;-29;
37;-57;
-122;67;
94;77;
-117;109;
3;-56;
-113;115;
110;87;
-39;-99;
43;-31;
-63;122;
118;-91;
-60;96;
13;-23;
-33;22;
48;96;
-22;32;
120;-10;
-71;94;
116;-23;
-2;-24;
78;22;
-41;-23;
96;66;
-12;71;
6;-92;
-19;123;
112;17;
-49;123;
39;94;
-55;14;
74;-104;
-59;-71;
16;100;
-56;88;
35;89;
-125;-12;
121;-10;
-50;25;
71;-110;
-42;119;
29;22;
-36;-111;
103;-120;
-56;84;
59;-75;
-28;58;
114;-3;
-111;-29;
112;56;
-16;21;
91;-64;
-115;-30;
17;-85;
-113;-61;
43;100;
-36;-91;
51;-38;
-99;24;
44;55;
-28;-125;
111;-69;
-67;37;
124;113;
-124;-63;
126;73;
-75;47;
19;118;
-11;76;
74;80;
-120;39;
36;-4;
-33;-103;
57;81;
-101;-72;
15;-96;
-95;5;
100;-87;
-79;-86;
End test cases.
Begin test cases.
95;-91;
-95;26;
80;94;
-73;-29;
72;-99;
-16;-116;
22;-94;
-121;-56;
106;-71;
0;106;
111;-118;
-113;-122;
6;-41;
-21;63;
36;88;
-110;-72;
20;-76;
-115;127;
62;39;
-116;-108;
110;-119;
-16;-95;
122;-101;
-77;88;
4;118;
-2;-56;
49;124;
-27;-92;
65;-122;
-75;-98;
62;28;
-128;-21;
106;-38;
-5;-85;
4;-123;
-128;-80;
46;-100;
-63;43;
111;43;
-25;65;
95;-1;
-69;50;
121;-107;
-78;71;
24;10;
-116;-15;
87;43;
-97;-39;
89;66;
-95;-72;
17;57;
-112;-54;
99;9;
-108;85;
55;-105;
-112;-73;
94;47;
-98;-99;
46;33;
-37;-66;
29;-77;
-18;97;
84;113;
-89;56;
123;-73;
-65;114;
15;3;
-108;13;
37;-71;
-4;67;
104;122;
-98;41;
70;62;
-69;42;
83;-61;
-124;-91;
56;-68;
-79;-40;
72;28;
-24;32;
23;100;
-78;-65;
6;-71;
-41;-18;
78;-98;
-90;-3;
112;-40;
-21;-81;
49;-71;
-95;35;
64;13;
-82;-2;
3;-105;
-22;35;
84;34;
-127;23;
103;4;
-14;-120;
44;127;
-75;-95;
10;104;
-92;-116;
107;-76;
0;-73;
3;-75;
-1;78;
30;75;
-89;-8;
10;109;
-116;82;
53;15;
-76;125;
88;57;
-26;-27;
127;41;
-106;48;
17;31;
-95;17;
52;-58;
-124;-12;
37;119;
-16;-66;
53;-127;
-103;-110;
12;-125;
-44;-104;
11;-109;
-18;-83;
84;-64;
-127;92;
68;116;
-69;-81;
30;53;
-111;-68;
21;118;
-84;36;
119;-82;
-5;-43;
14;25;
-40;127;
81;32;
-122;26;
30;84;
-15;-69;
22;54;
-91;16;
30;-31;
-26;93;
46;-24;
-40;7;
16;-120;
-22;-39;
27;85;
-3;3;
44;-92;
-7;96;
44;16;
-7;-64;
5;-55;
-2;-48;
21;-41;
-5;-118;
96;6;
-41;79;
124;-72;
-33;21;
46;41;
-112;27;
105;-36;
-109;-9;
47;122;
-82;-100;
103;-125;
-123;34;
107;45;
-110;105;
45;-20;
-42;-23;
69;-54;
-42;94;
30;70;
-120;57;
25;-41;
-2;13;
14;95;
-124;-119;
92;92;
-27;82;
109;58;
-87;-29;
77;-56;
-107;56;
114;-108;
-122;98;
33;34;
-117;-23;
55;-70;
-25;-84;
11;126;
-81;-29;
End test cases.
Begin test cases.
88;-26;
-44;-3;
107;-128;
-87;-31;
67;-7;
-104;27;
31;-17;
-15;-124;
64;6;
-111;16;
91;54;
-11;-57;
57;111;
-46;42;
76;20;
-24;-69;
37;-41;
-31;110;
33;-3;
-35;-4;
42;65;
-83;85;
77;33;
-47;120;
67;-6;
-75;98;
16;37;
-18;-16;
81;24;
-91;30;
11;-38;
-119;98;
110;8;
-116;65;
39;39;
-37;48;
45;-70;
-49;-48;
37;-88;
-15;99;
111;16;
0;-94;
44;-43;
-46;-98;
52;51;
-97;-11;
71;3;
-107;91;
109;-121;
-125;86;
11;91;
-51;-55;
21;79;
-2;-31;
81;-51;
-89;-65;
60;-59;
-107;-2;
7;-91;
-29;-10;
42;-25;
-99;-4;
62;112;
-7;67;
8;99;
-82;94;
43;68;
-10;-75;
79;17;
-34;-61;
21;111;
-9;95;
99;-95;
-44;-98;
100;-72;
-2;-57;
82;-66;
-44;-61;
102;84;
-47;117;
107;76;
-71;-109;
94;-109;
-52;-6;
38;-56;
-58;31;
126;-36;
-92;9;
19;35;
-10;-107;
65;48;
-63;-112;
29;101;
-43;104;
35;-7;
-97;21;
99;55;
-28;22;
93;62;
-10;53;
113;-46;
-67;35;
88;7;
-97;71;
34;53;
-85;-66;
100;22;
-73;110;
34;93;
-19;99;
28;-125;
-126;74;
74;-55;
-10;-120;
75;27;
-97;-62;
112;-1;
-34;90;
74;-62;
-107;-94;
96;49;
-80;-64;
127;-122;
-80;42;
55;72;
-29;-16;
102;-83;
-44;-51;
85;-5;
-43;-15;
84;59;
-3;-12;
36;19;
-106;-37;
72;-116;
-69;-106;
5;-52;
-76;31;
86;76;
-99;114;
118;-42;
-103;-11;
40;122;
-11;-103;
100;-36;
-76;84;
102;-16;
-6;113;
92;-121;
-12;-45;
54;-31;
-86;17;
126;-95;
-126;-116;
76;82;
-31;-18;
60;45;
-86;-7;
120;-113;
-125;-33;
83;-16;
-13;101;
35;22;
-90;1;
85;-19;
-101;84;
47;-68;
-10;71;
93;-6;
-102;75;
21;69;
-96;23;
86;36;
-39;81;
73;-93;
-96;67;
68;-23;
-48;-34;
83;-70;
-17;-15;
18;4;
-80;-11;
15;-99;
-94;-18;
74;84;
-1;-116;
70;-58;
-82;-114;
88;-57;
-26;82;
56;90;
-109;109;
26;-10;
-92;119;
37;-75;
-104;116;
50;-122;
-55;24;
100;45;
-69;88;
End test cases.
Begin test cases.
24;-124;
-19;73;
57;-107;
-112;42;
113;-12;
-53;70;
70;58;
-7;-45;
59;37;
-103;74;
28;74;
-37;-58;
36;67;
-98;-104;
99;32;
-58;93;
127;-54;
-8;-101;
9;-90;
-32;122;
8;55;
-36;47;
85;51;
-78;-98;
112;-87;
-82;-84;
38;-14;
-73;-86;
37;67;
-58;-104;
98;33;
-125;95;
12;69;
-98;-47;
49;18;
-19;81;
71;119;
-22;63;
31;124;
-59;22;
1;-127;
-107;44;
2;-112;
-118;20;
121;-94;
-105;44;
85;42;
-20;-38;
47;90;
-68;126;
110;106;
-74;99;
41;-122;
-127;5;
50;22;
-18;-54;
78;33;
-67;55;
38;90;
-122;-44;
93;81;
-72;24;
74;80;
-121;-111;
77;-17;
-124;32;
25;-91;
-78;64;
26;-82;
-6;-23;
18;122;
-21;-83;
75;-124;
-96;125;
17;-7;
-122;-128;
42;91;
-28;24;
41;49;
-127;-106;
92;-86;
-10;-75;
55;113;
-26;-22;
67;-15;
-73;72;
36;-53;
-74;93;
116;16;
-118;83;
23;-42;
-104;-14;
6;-91;
-109;-6;
98;72;
-53;25;
91;72;
-125;123;
80;-58;
-125;47;
2;-97;
-73;-57;
4;47;
-114;-17;
88;-56;
-12;48;
32;-19;
-17;108;
54;60;
-125;-81;
76;20;
-62;31;
18;39;
-75;-17;
90;120;
-91;-51;
29;-115;
-48;-53;
64;69;
-103;-27;
103;20;
-126;-16;
59;49;
-57;67;
66;110;
-114;16;
41;42;
-19;-34;
11;21;
-64;82;
5;-54;
-95;53;
18;113;
-53;-43;
25;69;
-49;-45;
12;11;
-101;70;
103;104;
-1;72;
115;-31;
-39;89;
25;-96;
-120;-28;
42;58;
-36;-14;
33;-23;
-17;-38;
34;-66;
-79;15;
26;-103;
-41;113;
